geneID	S1	S2	S3	S4	S5	Control
Skcos4793	1.9946648543521788	-32.689658059202934	1.1609060739308943	-1.0685413841255096	1.0328936302820604	1.1636786783309947
Skcos6290	0.8850726877171676	-4.547536228873567	0.8516445392444878	0.2487407714600228	0.9392468136524622	0.8198256219312714
Skcos8712	-0.21973069993180797	-15.39519569269	0.9671171726671043	-0.45443619154850323	0.42525556800905506	1.0044572428422802
Skcos26416	0.2061173167904419	-18.242810186782194	1.0181637611663414	-2.8003041103627986	0.8777805725136456	0.933059686509391
Skcos16866	2.0862493517369995	-14.234451130316273	1.241968988612754	0.031775022042848634	1.5664625438739026	1.7691353557073872
Skcos6298	0.7832656120381359	-9.498136075184318	0.7991356850247678	0.2138987591824454	0.7641700935419019	0.850493481914721
Skcos6748	0.9271881145127749	-0.7314201689078874	0.5628832873622412	-0.27305838258394	1.0101899241501178	1.0546531793757519
Skcos22950	1.9299544020671187	-2.894763538228388	1.3428989423473838	0.9398985561752214	1.6080552459764044	-0.6172943966339484
Skcos14	0.9696656806026521	-16.961439363778258	1.0608660047789014	-3.5266830104907654	0.6251437658570128	1.1227436995039743
Skcos12	1.302643214725716	-10.258719127230865	0.5135826518117211	-6.896075486229121	0.3047461871674809	1.1027676731559832
Skcos17419	0.8744778453179087	-11.80114113166738	0.9538311044088996	-1.2474958968607266	0.6986200705748498	0.499621237410743
Skcos27096	1.002995362955622	-36.044367767991936	0.8579224040215734	-2.1411882688170674	0.6899852447395189	1.3480461741785281
Skcos15449	0.5613250607883185	-14.111983158572718	0.8734741360853638	-0.9824932669661383	-0.43223955434364836	1.101144093195382
Skcos2907	0.8166237613391002	-15.730276378213652	0.09183467812888929	-2.5444379791361436	0.35119139725956305	0.9391366071117627
Skcos2138	2.402788263198585	-0.8793875821004546	1.449663739478963	0.857576531622286	0.757863840343067	2.0546607059776165
Skcos2906	0.9029269283377196	-13.017440975785723	0.8307533249453234	-1.6209099555381576	0.622247986434502	0.9056350964671521
Skcos27098	1.0658485122857597	-10.469097140444779	0.42167650822762287	-3.0971620047504342	-1.1301752777898793	0.7520707481580539
Skcos20605	-0.4969009136020528	146.1659116044505	1.564266468289979	31.244169675589976	6.242586316788638	0.949901210231613
Skcos20600	0.683427193523457	-39.296197810479214	1.0017560462764163	-2.3089754758805117	0.6418883512922663	1.2418447528070151
Skcos15284	1.4715373332692425	-27.27525131762185	1.554635630916448	-1.6057557522846533	1.4884407308000736	0.8202088288927945
Skcos26704	1.1186766811831008	0.3437093839106956	1.0756721362605055	1.0529348393730409	0.8412494657471797	0.9320275361102605
Skcos23550	1.2073084811678623	-13.00400331923343	1.0113944796286658	-2.0188672337202074	-0.045340687613302295	1.2355405541152338
Skcos15280	2.086961890950313	-40.810221643827774	1.8739909777517159	-2.7943812831659502	0.8154726528675349	1.6878690547716613
Skcos27079	0.8380863012942901	-30.33433262134736	0.8287013620440348	-3.0115250849634525	-0.0850468621765591	0.5117819666998245
Skcos15664	1.1495220127396824	-6.0703986928894755	1.191531362582046	1.191531362582046	1.191531362582046	1.0400132361672059
Skcos14592	0.8607007412632578	-34.31768488303605	0.8433151452362683	-1.2925447505054177	0.4989023304125255	1.04237383512497
Skcos17350	0.9559406086488501	-6.614317141694519	0.9622354315371403	0.09124004108379423	0.09519889699835676	0.9958674468426623
Skcos6901	1.3124875663066062	-2.849337656226076	1.1164263032016675	0.7518419042231116	1.2837500223675276	0.5701727700323191
Skcos15668	0.5505175129347651	-60.91526299048248	0.5288940192191659	-3.293396528075422	1.1259788039732423	1.0385905109931413
Skcos3423	0.8388269514615522	-32.448648542042626	0.936382263748873	-3.919843978547051	0.8010661745860884	-0.01730013106159901
Skcos9017	1.1661400730816314	-1.2473748159087075	1.0623134166561898	1.0338145011454716	1.0762550588695634	0.9661164284516006
Skcos5931	6.674293042290854	-456.85966475998913	3.608414119524201	-94.30484652831332	4.891034713643835	8.226751108686553
Skcos13841	1.361229185222342	-22.232293310054636	1.2413644952518796	-1.9424901967238666	0.960728116750788	1.3488702317362997
Skcos11944	0.9924844180362152	-0.3540219927667749	0.7458795964679776	-0.35454483896662686	0.5081334173273205	1.121249282160415
Skcos27149	1.2607915908145457	-10.752577447319672	-0.2898962237077657	-1.0087560409921785	-0.0667230598188612	1.4625576957858721
Skcos11946	1.2829545115639356	-44.600741413067	1.2862883265214866	-7.21308760604061	0.4088955313376986	1.209286653780716
Skcos9015	1.6143134841470137	-41.440377444162586	1.265098733422421	-2.2157340447833445	0.5290727370195026	1.1151261880534136
Skcos11942	1.150865060833079	-10.39798111268911	0.9019813679827273	-2.3078653057013243	0.16566582006702107	1.1213391506219836
Skcos6218	0.8517727537982539	-8.922569616022408	1.1500677857297523	-0.7855295931936795	0.8382560949675176	0.9200691796490018
Skcos16347	0.8873977464213207	-10.20679648070359	0.8010856116606552	0.19368352197437083	0.7755767367951991	0.7490942247946523
Skcos16557	0.5298877114604728	-0.22242718052894617	0.7048706512464901	0.3081563383579132	0.9861828961086596	0.8370117482556693
Skcos10386	0.7791996754569038	-0.6174258164225551	0.58389457616661	0.6279425848908209	1.0189276167997443	1.0660865087764575
Skcos21958	1.6867621098806358	-2.182124372600887	1.315364722263913	0.9340749439855348	1.1200449478611112	0.8475613708743883
Skcos10388	1.0964536402506004	-2.434466363369913	0.9205847985620431	0.1644866719083504	0.733259747293219	0.8366899517441885
Skcos27381	1.1749246326442244	-17.630679236667852	0.8941467311099544	-1.386825925956284	0.9801911450400704	0.6087789076618213
Skcos1957	0.8245820999150836	-29.80696430116039	0.9049986038703111	-2.290378121865006	0.3097157938971997	0.9438898394025703
Skcos18303	1.048280432478756	0.10528738561698196	1.0448379305562372	0.9425152661812268	1.0542273889533178	1.0542273889533178
Skcos14599	1.3166246253550147	-5.5620742191330015	1.0830686071361368	-2.0276857836219206	0.8254330985786178	1.0821661525307666
Skcos10011	0.9126404580560189	-1.7096331001144083	0.9897925029316128	0.2548032283913255	1.0481376282202348	0.8958132644260866
Skcos10013	0.9985076569579773	0.3196308458267455	0.9929313626387636	0.8738501543962295	0.9778962416206765	1.0
Skcos19392	2.351169677697102	-15.876137757603109	1.650437872982148	-1.2563835004502268	0.8544368679135267	1.2911127408279663
Skcos27471	0.5572284834806419	-30.602589060062527	0.5161522508802987	-5.204728806503182	1.3440289971298767	1.1567346229375783
Skcos10546	4.136754076549691	-73.38463023502537	2.825932397482491	0.033472305543932594	0.6606077276911848	1.855442292103918
Skcos20186	0.9978607812040218	-4.498961571971531	0.8608815783053243	-0.547492673970856	1.2301518500338093	0.9473612604927039
Skcos10019	0.9767953659015157	-7.504857740873136	1.1460561428595049	0.3140425588566746	0.9327040962852843	0.6163946235490124
Skcos10018	1.038821509629155	-6.0195491107940295	0.9490072932371924	-0.6857056576220321	0.2244790403953157	0.853114866637659
Skcos11010	1.0248273251984168	-20.41765255833221	0.9468969626418036	0.7734937649996906	0.5223109936241359	0.9577369747837151
Skcos11016	1.0017205187655231	-18.00684506411528	0.765634056406506	-3.503739248541393	-1.017912471788192	1.0276559062815465
Skcos27478	1.008629943029531	0.526767367583069	0.9803107521428698	0.911843867131876	0.9119900584615597	0.9969620540139991
Skcos14626	9.42890207653464	-108.44654195952855	-19.842055471478496	-91.52708128946709	1.8441325260202366	-24.593504033388225
Skcos15718	1.1351720260858469	-0.3065786062709133	0.8564111538208472	-1.6251363026312031	0.6674738589013873	1.082286971497774
Skcos27146	1.0969130815713521	-10.38348033494694	0.8666947193288582	-0.7760009060424553	0.7817253860041803	0.9019734086960138
Skcos20395	1.1036531028090104	-1.9697476264676335	1.1766623748302525	0.7091516049318562	1.0346850483277876	1.1481359367724049
Skcos4465	1.7069434676456345	-10.619116086765727	1.4454091305371983	0.02620535021469432	1.5902833489369381	1.1826441192578947
Skcos10944	1.0783418112877003	-12.612750612072103	0.9945711705939325	0.42078494366047825	0.5350365368679092	0.8635454010047554
Skcos15715	1.1833139955659535	-3.688038148315196	0.8550107406369665	0.24396160685871734	0.8240374783203337	1.1640930475404705
Skcos14628	0.9795414853813472	-5.272917785868736	0.8604986350615018	-0.27609707483170376	1.06871580587475	0.9871754511709508
Skcos15716	1.0336809189763705	-0.47092073568891585	1.025900250348511	0.8756667548716128	0.9267739315026989	0.9085215388575291
Skcos3731	0.6558810392111744	-14.866631612898539	1.393309519825453	-1.0719579120931884	0.9321624447967926	1.5409684154300085
Skcos13939	1.0535162816538755	-28.417964682798814	0.10855702066560094	-2.149536549207973	-4.703620166721575	0.719550928603192
Skcos3737	-1.0004553155520255	-20.62771209606539	0.16841834781216547	-1.0562688194261365	0.955229506514364	1.112844565686304
Skcos3088	1.2071820556277144	-5.863748111574687	0.9483364365706992	-0.3618262865062659	0.5199950627372687	0.8787367882584219
Skcos6683	0.8624300257951474	-0.5592583492079091	0.5262749412335566	-2.9901998634619007	0.2942425047317798	1.0903533164063661
Skcos3082	-17.17549723027239	-35.49648696172066	-4.460033278291165	-18.816724440602744	-3.7504612623427027	2.596337803571856
Skcos13934	0.7602427329509994	-23.98411048295498	0.6628151768531193	-2.9597513867991396	0.34018691899904846	0.7876993572165247
Skcos27636	0.9852631296610892	-5.980387675473452	0.965563763544055	-0.4469279826757126	0.7890496870860008	1.0057509643322677
Skcos10828	1.0922038469406987	-3.0880944364934035	0.08546141679372259	-6.063457898293999	-1.894984844818375	0.8723894127350496
Skcos8610	1.082451455479842	-32.46865053706983	0.9912458748550927	-4.183847917534587	0.9813467094407483	0.9283259113227114
Skcos8617	1.2432920744212228	-25.84524230394663	1.3387464543860552	-0.9195405490591523	0.9018560343814698	0.685027019635575
Skcos4462	-21.38930537031848	-94.66670334195193	-1.6437281925021185	-13.167485498734768	0.960728116750788	1.098985252649993
Skcos8615	0.5438294009644806	-9.071681680129617	0.5841929800830423	-0.09081807139360945	0.7362599015674796	0.8621290005063316
Skcos11303	0.41133083806599124	-59.07068787353706	0.6968690925949985	-3.7764521766948804	0.4872926295110575	0.7134820349225492
Skcos17288	1.04550592413416	-6.912118791960551	0.9558281177116997	-0.24367593249573521	0.5558727697487198	0.9332400546304275
Skcos19255	0.9913609686907928	-12.338050032174873	0.9838723427998789	-1.028178412559668	0.7698359569106666	1.0087468386046292
Skcos16686	0.45587301244515815	-18.304054170465427	-0.02218906601247385	-2.387323170445208	0.8737858390458931	1.2133728844129439
Skcos6129	1.1572636640440073	-8.596365525379651	0.9730843154798013	0.07834280083083194	0.4995195042922313	1.1794032795160427
Skcos20188	0.7681142034896066	-23.8165145924717	0.869569994902074	-0.9108296250544178	0.6544128962173766	0.8439071253282209
Skcos7340	3.5285530787628265	-35.78552799903606	2.0504363142695596	0.20187370938433502	4.807714144305368	0.41384215628601373
Skcos19256	1.0716195285000367	-5.1072732230467155	0.8574306104835371	-1.041990027239431	0.38489389468930346	1.0847187526947375
Skcos1829	0.559601713862048	-22.870886057554326	0.9062475465772866	-2.904005748158794	0.4136687250958396	0.6252052148720424
Skcos7343	0.5298700708651144	-9.739089109562245	0.9139761655108625	-0.19553255050580215	0.35223395902149685	0.8322936655343988
Skcos20556	-1.045937805286652	-20.36497119314437	0.8666292100842865	-1.8635080842216927	0.4088955313376986	1.209286653780716
Skcos1825	-5.863285650262236	-386.37668254296955	-1.4492828456683875	-78.47440273037542	-1.7850735557947615	-1.0346002621231978
Skcos20554	0.9097866142008699	-26.373006584912336	2.092363938119251	-2.136596785289487	0.643461969532433	1.9918999399750472
Skcos7349	1.158755530066163	-22.489306002907597	1.0288002866407717	-1.7594892256658434	0.7353602016895364	1.1093598912961609
Skcos1821	7.846127163779662	134.22097615627115	12.387810683222892	22.443047231856514	2.3467105386247455	-1.7183013930800108
Skcos20550	1.4538328783702377	-5.994992251797526	1.4698329316508576	0.8772974162302613	0.9426003219592631	1.6142595580936574
Skcos1776	1.129174353644924	-3.3434950753617287	1.109325700992748	0.6348267077453332	1.0357546687869181	0.9707489570554907
Skcos1774	-3.884637895882243	-16.633046176231403	-1.870154024986701	-19.171057287623764	-1.1503613525059497	1.0065194830239788
Skcos10783	0.9575144387386804	-4.786077511028421	0.9922935218263528	-0.16183797495451688	0.9160723140818813	0.8526857779719806
Skcos25793	-0.7536092382504667	-10.785583680212678	-0.7576902485852504	-1.9424901967238652	0.858111195845055	1.173950746375885
Skcos4468	1.4942094724305093	-11.99673592258093	1.392708665630002	-1.1334125844523502	1.0667318540500506	1.0752311011298636
Skcos7651	1.6518044362075481	-22.975501178888933	1.4735284664488884	-1.1183427715844065	1.1889725110866274	1.1951088474707645
Skcos14537	1.043862642756354	-0.5147056008620623	1.0335292520706885	0.9665471444041779	0.9891646281923276	0.9931889024384802
Skcos14534	0.9944843921631727	0.5843034987298285	1.0481620131892246	1.029961373188944	1.0680138182136936	1.0149345661140667
Skcos1778	1.1118431157702302	-2.6596447741868894	1.0313163790345077	0.6835949433759425	1.0377328012334075	0.9823735288725797
Skcos3554	1.0265525155163213	-14.870247288609324	1.238946123799494	-0.878402869770894	0.8214951880049599	0.8392274116493442
Skcos3884	1.0706271747900646	-2.6224325472103565	1.074805488647008	0.4381570888767497	1.04148589682859	1.0904704182013147
Skcos16400	4.496000945448535	-35.85101564451702	4.669343227672087	3.40765458647905	1.547435327542269	-0.08813976880169723
Skcos1223	0.6096179843671808	-26.333440338517804	1.1870247565665837	-2.565963322461678	0.7721218541035714	1.108842861782846
Skcos9968	0.7606649577745286	-12.02550718057163	1.0868061445777586	-0.7309537830542864	0.9620009240580628	0.9474083395340314
Skcos3880	1.283169213412053	-6.0091879632132095	1.2802310436260056	0.7978851470913663	0.6992025633528908	1.4286841399334103
Skcos17137	1.1681066653149361	-1.6994397027320955	1.0296925807745319	0.8136195437724466	-0.0807682216737646	1.0228219438837765
Skcos9964	0.9118250794995152	-17.06267653533986	1.021814443612065	-1.113740628681042	0.7753830003212342	0.8796937796657013
Skcos9962	0.6674201000492951	-14.802850922491347	0.22324234452053143	-0.797188812659826	0.4030356549365519	0.3976496646093074
Skcos3558	1.3837837744784296	-7.461996319273939	1.2520482745543702	0.11360267332882729	1.1793795677783476	1.1066496698640071
Skcos9961	1.2033561029051443	-6.927850241345001	1.0672740581032825	0.027243276866939115	1.0863875446481586	0.9539706600587279
Skcos16171	0.9335448343344456	-0.9092824742875822	0.9759389421497113	0.47313673477296153	0.6920154282483585	0.970308247593989
Skcos12037	2.2507492166461667	1.372025965866783	1.8185727219364654	1.9019036855800533	1.4645622281342205	-1.0672421915379375
Skcos24073	0.8301221485195864	-10.483003683987866	0.7547464473889075	-0.27898675502161135	0.658716368719435	1.160469297253546
Skcos13622	2.6399407560543406	-86.11386196021841	-0.4914897011378746	-30.820131909005443	-1.009402454771486	0.49973103325144397
Skcos322	1.6636296785767606	-1.943830160616853	1.7054789471679197	1.3042716914053072	1.737160487811323	0.45045214968958625
Skcos13620	-1.3684297534412515	-1.4545656456030283	2.3413666973218787	20.832351702733295	0.34590129813433945	2.797732263908318
Skcos21738	0.7702143549874458	-6.277496722013494	0.4254889842849686	-1.3632514596889547	-0.3386791281717567	0.7113861395717551
Skcos21739	4.113566280137644	-44.941314695118855	-1.9993117925065602	-19.576524270951403	-1.233162492981274	2.505690471129032
Skcos8314	-1.7021908703328397	43.116894845075194	-0.15466528744005478	0.9299486948285695	3.0565510145310153	0.15345568049374864
Skcos8760	1.4001699552681761	-10.66255649570191	1.3087447762162534	0.03210071328091719	0.1830258621996717	1.074356386730582
Skcos7230	1.0007523708816688	-8.541653158898875	0.9877247242602462	0.10384536085728112	0.6817658188275145	0.8289123388663894
