geneID	S1	S2	S3	S4	S5	Control
Skcos16597	1.4360592432419694	-3.6080272513446223	1.3932858814635076	0.7116069724510071	1.1586467322455332	0.8949009217978395
Skcos3916	1.0388433544453657	-0.5782796478795312	1.0312171986166425	1.0413634704388672	1.0264328456589962	0.9922802644947645
Skcos1735	1.011024834157241	-4.358080366139021	0.9933154723156701	0.2670489006705967	0.8524888134128839	0.9508437384147667
Skcos1739	0.6798490258441456	0.08558572548498351	0.8615639982762844	0.18828758379376115	0.817209097781889	0.9565525601528262
Skcos13997	0.2678854813096027	-5.942202915158182	1.017182642215372	-0.49794777255440564	1.104889160067197	1.094238567033342
Skcos8038	0.891414675176392	-1.9201556812755283	0.7891424206958834	0.8252244442693948	0.9157030658955638	0.9244276372763758
Skcos5035	-0.11064179567889719	-0.138534224373376	0.5643400052736323	-4.353769589965894	0.3232146512722926	1.0472306508462728
Skcos1283	0.9808274671482292	-2.4997348907904953	1.028130322907984	0.9701799375589768	1.028130322907984	1.0058767673283522
Skcos9290	1.2470272420717772	-0.8707765170207672	1.0353436980445543	0.8452015075806334	0.4832454147061046	0.7857095699043932
Skcos25612	1.188534254848747	-0.022227784219444227	1.0422688259200241	0.9834695157368937	0.7064403885978481	0.9907821844236111
Skcos24748	1.0791864455208282	-13.659332833387761	1.0336984596516865	0.2831475865738869	0.9300642458917068	0.995859212988435
Skcos24211	0.8425920877549422	-9.623410215221494	0.9423109811437169	-0.14215642834387135	0.6356154996615452	0.9101403746450868
Skcos9298	0.8677725619995219	-11.156136226109638	0.9536597981781619	-0.48922368964955937	0.8765861007494996	0.8026029726502502
Skcos3824	1.0081800089452009	-6.192734481842392	1.1500933134693418	0.08424521239833169	0.9268951994686734	0.7884292304836072
Skcos100	1.0551284067963176	-0.12462123433746658	1.0289138157306708	1.0293845815827531	0.9978228983551759	0.9650506128207432
Skcos9982	0.9958764205417795	-2.280543112457751	0.9921872955481073	0.9535237410933477	1.0	0.9464578878388632
Skcos107	1.0209256043655617	-0.3523518171407951	0.9543206107035729	0.8298309806469986	0.7689913826512749	0.9491309889831729
Skcos8451	1.1563659536622137	-6.17149832421944	1.097707794373221	0.492020978856226	0.9235314853945771	0.9375585651914632
Skcos8450	0.6995572916308052	-1.7779183104943066	0.9096709830891668	-0.22065342121398948	0.8582945450769902	1.0044989551732417
Skcos9458	1.0643981411986636	-1.630401579372083	0.9900981584064608	0.8209790178276903	0.6215644876586579	1.0349236867640246
Skcos9459	0.913288733183784	-3.9380253876067046	0.9616326894565079	0.5378686161222025	0.9943045026347086	0.9667903624950012
Skcos22743	1.4684099002149291	0.5229079600924055	1.3063745134550089	1.368868988450004	1.3612563631366994	0.8594419406778808
Skcos4108	1.0613197694635124	-3.1770263079934415	1.0389885714088014	0.7867667427861925	1.033819304776513	1.0154075849023758
Skcos1465	0.7821145113923672	-2.3150624442784986	0.8592634873055902	0.14421075091834257	0.7385686603929094	1.0357971419319738
Skcos19861	1.0347022423384475	-0.7193667544894994	1.0005664382847959	0.8631885700854374	0.8844858755810312	0.8993406866975779
Skcos26594	1.003969434729401	-5.662338299325865	0.9989077835263064	0.28678104464245047	0.8631167214492258	0.9545112407874534
Skcos929	0.8925377043309253	-0.638201362279384	0.9675518010391058	0.2858600198888442	0.8670991616039634	0.9824729961672176
Skcos18319	1.2523625596717967	-19.738305761050846	0.9873660049599504	0.0688168987837083	0.3648612300686262	0.8723041828967052
Skcos12023	1.1019285302315223	-15.491743233725124	1.046159928720964	-1.146429459322288	0.9651203729025423	0.9604214143109853
Skcos12020	1.0650398069750462	-20.762707998667235	0.8909852606663183	-0.31945272544560877	0.43582048303925613	0.9670719961795272
Skcos22694	1.053415087574661	-7.356996288348825	1.00390157482101	-0.5197192765296744	1.081834475487612	0.8552505791375082
Skcos22347	1.070236871491571	-2.1126395645741742	0.9886272121677976	0.7935524127417773	0.4735378736284311	0.950740095997902
Skcos17874	1.0518742523399554	-9.181554310534603	0.9681533221464012	0.439933683792613	0.7858842107348402	1.0090997148779348
Skcos9073	1.010569613196267	-1.2781782304291747	0.9848583202422215	0.6344144739405168	0.9116080259788427	1.0393088290405244
Skcos26190	1.0642727414099404	-0.24236430407096182	1.0232267829361374	0.9951515893740678	0.8286944663513799	0.9627694027265495
Skcos2740	1.1128790856974704	-5.354058277836676	1.1059912660092632	0.3527029447912855	0.9170486374718742	1.06368535925937
Skcos5501	0.9510691683591949	0.7503424811801985	0.8253912532964377	-1.3405754105445744	0.43440482614143017	0.9841435056628596
Skcos5506	1.1032132152399272	-8.527146080665146	1.0918473874004306	0.638233283350227	1.0932988610466932	1.049993870467357
Skcos12339	1.041707887099953	-4.556233205231009	1.069776718390459	0.6669531662215261	0.9526233396336792	0.8252691405572299
Skcos16836	1.0494117328563242	-9.04743488907668	0.9678128659765292	0.41043177627001043	0.7570974233099098	1.0116005823072554
Skcos16832	1.0047699914444874	-6.203406295476579	0.9163157986540182	-0.6563784430507639	0.8454415360415355	0.945838859707968
Skcos12807	1.0982123576027012	-5.53564628321124	1.090413257126088	1.0196535777345708	1.0633084197632845	0.9791559654752066
Skcos12800	0.28055584508498244	-7.023304776162237	0.7547736200726924	-0.11748668539269291	0.6789824074067289	0.9374738607896033
Skcos2185	1.0862372824346949	0.545384899052398	0.8853700274399902	-2.539028187037409	0.7198026349881467	1.1136596594603143
Skcos10666	0.851418080615457	-24.305239091955013	0.8324436068625443	-0.8000163565976796	0.7081649516645013	1.1022151508049993
Skcos10660	1.036202845412021	-0.8467649964137659	1.094673276446229	0.7940589830892693	0.980786286244517	1.0560693881219143
Skcos15238	1.0944766391925869	1.130932479927375	0.8921114247909406	1.0161896650039017	1.0440179682388109	0.7881270066420728
Skcos18134	0.9647433956322146	-4.4057455452671865	0.9522866978116548	-0.1353486104339348	0.9005330872930443	0.9636678524620857
Skcos15231	0.7422353909463274	-7.7240983898791615	0.3418362364745008	0.29612692362267645	-0.041239666190087	1.0552592088697443
Skcos11592	1.0339347576049995	0.1039830677799411	1.0061843601065201	0.5854809618599548	1.0127216897086841	1.004823928301483
Skcos11223	1.0881883933425414	0.05169090544317932	0.9710054237769941	0.8794880694506123	0.8211223662124465	0.8944852265912704
Skcos11597	0.8610292853951119	-9.770060901093624	0.7999561426520376	-6.413399682879142	0.1341191962746568	1.0534018148980715
Skcos11595	1.3065858071882386	-12.418600105340092	1.1355947003369142	-0.20409179610526612	0.9039008951141447	0.8785946916573744
Skcos11226	1.1163517604367215	-4.317757238774997	1.0702287562891653	0.6886291313199969	1.0495689878224541	1.1782564762079735
Skcos12245	1.209396219516305	-32.9360919167546	1.0925312653018562	-3.874921621791679	0.7956247987132173	0.9943980460309055
Skcos26533	0.8221793417272008	-0.5041793226328374	0.9299605232516636	0.7605789575681073	0.9075198720975514	0.992110429378495
Skcos23017	1.035457757356606	-10.621121849763144	0.9929912894222077	-0.09208080427882363	0.9740714076207853	1.016889776332052
Skcos23016	-0.05703108479639429	-0.9221626859163933	0.8746739037828571	-0.873548241639763	0.8792514693295936	0.9748048709135251
Skcos20695	1.2351460832016692	0.564735255369395	1.1151284890233017	1.1595513368034738	0.837933564274017	1.11572118400908
Skcos22832	-0.2841449306072195	0.3074767896636206	0.1729511911314622	0.9622349358512806	0.4439796728215118	0.4610332187237434
Skcos14535	0.34527343116770864	-7.205469783352641	0.9080911312473869	0.29013992757101364	1.0315101542547291	0.8784549782325525
Skcos15583	1.043583890019872	-4.121444650042413	1.04111286691382	0.5447609759040554	0.9416764511852634	0.9386048181273519
Skcos27480	1.0804013608790257	-2.3104214044027622	0.8565048721277222	0.7102387333474154	0.9275330036019184	1.1271292148969096
Skcos6089	0.8185811979781709	0.6726790445137241	0.7771876819727134	-2.7956114504489755	0.5058219510382095	1.0170962193875823
Skcos10262	1.2420035316363525	-5.483451595911148	1.050946851784988	-0.43279106128010036	0.83052379133762	1.1355946548691658
Skcos10261	-1.0817045904612834	0.28500103921900294	0.12141385178878056	-1.6952632453922496	0.3190172298890113	0.8669855904396637
Skcos7590	0.9623929553410289	-16.131907917443225	0.8831024096385541	0.27148464163822533	0.7214926444205239	0.94913499344692
Skcos3765	0.6712539358827112	-4.072899813858745	0.8934520583273706	0.17005912622657451	0.6017259560181989	0.8893056013928674
Skcos3760	0.30242110450264337	-0.1491090572901464	0.8186014021118893	0.6344404269976321	1.0251943543484365	0.7325207439396418
Skcos3761	0.7211414894577739	-6.681680050066188	0.45265106328541227	0.11147317698887188	0.49827497512017777	0.7984489599365663
Skcos6881	1.6289720931011573	-6.5506618001378785	1.3313102384913507	0.6353633677473524	1.2030282868827438	1.167866458961125
Skcos7442	0.895513214683278	-2.732192332908671	0.8559544352109572	-0.6408194522720356	0.5499817238692277	1.0305800657747168
Skcos21871	1.0758228452388627	1.6803259207577286	1.334681670953915	-4.28103461321481	-2.65353760893054	1.398469775664598
Skcos1872	1.1806266687003013	-2.4153077091195487	0.4632680593849909	-2.793229682037105	0.5030987001731059	0.8035052994521816
Skcos20877	1.0420827063776434	-11.36148885989081	0.99614152181764	-1.4551267442830662	0.9917783543802815	0.8637810280601725
Skcos10406	-0.06599077643696792	1.1505154128968476	-0.28755252353890265	1.490155471168483	0.886116879804535	0.6352447899491643
Skcos21503	0.9680144851627899	-2.258642155849289	0.7822076824858942	-4.261044315327793	0.3293607359768876	1.1214088165607352
Skcos10400	1.0316285611584814	-6.437173961293597	0.8098593211554537	-4.742477826273662	0.3217936029945802	1.1730478326657685
Skcos15693	1.0057890715717575	-0.9052486665735614	0.8556400451576605	-0.25842311731934536	0.17990084415548444	0.920683574791955
Skcos27001	0.9325347601021687	-12.101730946303407	0.9533556009205498	-0.739816210327234	0.7620899899175289	0.9063322013205657
Skcos6402	1.1270708783777026	-0.8855091681495855	0.9247790372212944	0.6854516488387886	1.1265836391134316	0.8364805871788182
Skcos6406	0.9752585232506769	-1.700103177803694	0.9296856599329649	0.9302856116400215	0.9633542953184899	1.0
Skcos27007	-0.21586976945346686	-3.1579802935604167	0.16688735441140085	-7.635146860055007	-1.0017926278058624	0.9673602105326956
Skcos3584	1.1714656760759996	-5.046401750491952	1.1692210062615922	-0.6868853999215689	0.8944070201002817	1.110005642749543
Skcos17183	1.2074803537245427	0.07667878135819302	1.1932519197565996	1.158023852013005	1.1732172386011344	1.0155246057472782
Skcos3613	0.8072015378778371	0.11081586489468848	0.9128785517390208	-6.764586941414357	0.30707041857695544	1.0411336987136657
Skcos3342	1.1042369656581679	1.116093153066151	0.9794043794983542	0.45125769307117225	0.2526491346106041	1.04750256594337
Skcos8734	0.9426800541188234	-1.5082657772734962	0.8893928964513774	0.7062492405014947	1.0315849440488303	1.0315849440488303
Skcos6668	1.0434947019502554	-1.4163981033012571	1.0180006114967008	0.8040134486937677	0.8060696806446036	0.8959571032210552
Skcos6664	1.144889439195773	-4.6438038928528655	0.6615508455099939	-2.0874867235276344	0.5926847168802207	1.08815789979951
Skcos3293	0.5914202822947927	-5.590514570661011	-0.3706583614780798	-4.138452923948655	-6.116642329653965	0.7197756004363144
Skcos3291	-1.4388137351396848	0.23046319636255744	0.7300750973687848	0.15062814390129423	1.0095273720283062	0.8156348743029109
Skcos21092	0.951932754738737	0.8887059352560986	0.8563368887050966	-7.710119980549175	-0.0789964064419696	0.9939859212120083
Skcos15834	1.1755193515246414	-1.005315092776666	1.182437535329006	1.0997542290826612	1.2182830653931638	1.0813119784904062
Skcos21096	0.8194110752956786	-3.865795547243323	0.920273037892448	0.44362195660151366	0.7667530771214993	0.9812740139896908
Skcos15839	1.0470314660017006	0.16047169904146463	1.0143459062255424	0.8263358241888665	1.0495508341461897	1.016583514912008
Skcos8599	1.0678476790036098	0.2601612053126521	1.0409332441295789	0.9798152975830622	0.9786200945966165	0.9898596949589381
Skcos594	0.8877243080548486	-7.252863719088937	0.9450414594844663	-0.3225126899069349	1.0701526886384531	0.9650377716391865
Skcos8029	1.115635450202145	-1.3850005394304805	1.1115189189015386	0.9048141930295391	1.0600565203752732	1.0730562280205949
Skcos16581	1.1422130759889928	-0.7314610719288863	1.1269309195672328	1.0703722427598346	1.1019894848400988	1.0317810393911235
Skcos17453	-0.31605843204198436	-0.6091661890984069	0.8628329721206949	0.5160735171896063	0.9111683002502349	0.9079633007842698
Skcos1720	0.9705946457883037	-4.588757477334179	0.8653428406325316	-0.181403250326522	1.0636166934399895	1.0384534980531102
Skcos13217	0.7326764507213512	-4.255191904145878	1.0568795550365564	0.08240598217347339	1.0199294942826072	1.1772801575373453
Skcos4939	1.0139817711189418	0.8211552229044442	1.0172292841026955	1.0208372482590884	0.9982729083789561	1.0208372482590884
Skcos8203	1.1115028652971806	0.4916560475256277	1.0329205413291558	1.0542169387614506	0.9760107931918489	0.9291019792494721
Skcos13032	0.9773661305293229	-2.7703790627101177	0.9340260512951276	0.6075338136771583	0.896849127563157	0.9246444347361779
Skcos1051	1.0197634529476332	0.7726368522187116	1.006815401410118	1.0034227991036124	0.9930563344135593	1.0028027932509005
Skcos19677	0.5858832942004465	-12.161287474498181	0.2856744104315541	-1.0798188482726512	0.3466452887040218	0.7496696012570935
Skcos16633	0.8413233608874437	-4.383090021142984	0.9313932458672568	0.19370158798556467	0.7897808898560081	1.008582101536072
Skcos25374	1.0040371947326192	-0.8053748456326818	1.1803179921089808	1.2923257716098384	1.2742052690643761	1.117423269591237
Skcos5996	1.0659676885016967	-3.5308700917636995	1.0721304970842267	0.9604064866668788	1.1190575035005264	1.1104637017984238
Skcos24207	1.0814595242452505	-11.174040048859249	1.0513988945027604	-0.5539726793104077	0.7090304041602916	0.9693691359160366
Skcos289	1.1232334730167137	-2.9722468668204636	1.1562295525561113	0.8287084121212426	0.9801911450400704	0.9396410692605548
Skcos24202	1.1123927116887409	0.043527599373066155	1.0349598188415847	0.9869298104659464	0.7806730464556217	0.9657881458840126
Skcos9464	0.7773635264153897	-4.308036756883753	0.9572029855168193	0.5701415236075908	0.8976353450723341	0.9684301360772428
Skcos8118	0.9877343165136632	-1.3919479953969736	1.0304977365925971	0.7865868249328342	1.04119782599465	1.0086067279994066
Skcos115	1.0857102639609026	-3.2301343815708483	1.022759347183205	0.613481125176305	0.9066892475196325	1.039879660682875
Skcos1612	1.0566086964224235	-1.774127158151196	0.8338547004882451	0.6885792262056005	0.2762527251939072	0.9416848015965862
Skcos2403	1.0892774199719175	-14.069563914181145	1.0430194521156175	0.290924508105676	0.9391720368488753	1.0051023606546814
Skcos5970	0.9955618300055276	0.03641146667230792	0.8899665866821619	0.8816693064723542	1.0259611384538934	0.6983166640260353
Skcos847	1.115911769932257	-4.6984620502388434	1.073012811129576	0.8132248492292732	0.951392772142195	0.9849381938166605
Skcos5756	0.39630637238348954	0.660713516818772	0.8324588470494896	-0.8710515632990319	0.7303251513743994	1.010248353065906
Skcos841	0.6324096054158623	0.6730710478008686	0.7634602408715487	-0.38875174280621283	0.4652143467986078	1.0495412956498213
Skcos24978	0.8486603940534151	-20.563329431551477	0.8141718205296364	-1.061071155948855	0.47919633865259553	1.1921675318945981
Skcos22756	1.1958615640286585	0.0646643326154336	1.1822909836640139	1.1640608203487153	1.1573408358244712	1.0119467249686356
Skcos12106	0.44148901027320614	-8.774331392141189	0.23486524181123836	-0.9645576529596966	0.674627040614773	0.6954856030607255
Skcos5195	0.26884956799674353	-0.21414174557777543	0.6646685583550824	0.8470733343737866	1.0817738657870348	0.6421189067081552
Skcos17462	1.118177786320431	-4.5216726993481915	1.1003755321950837	0.8757134587526167	1.0555198584067271	0.8628729554839396
Skcos1182	0.1979709748485867	-7.0955984006933575	0.6012686428492287	-7.103221797667911	0.4395828009571259	0.7421105766853816
