geneID	S1	S2	S3	S4	S5	Control
Skcos7077	-0.09230218662203747	7.127714163942867	-0.07187227256960743	0.5266103016331767	0.3355436300988705	0.1127078163772477
Skcos15753	0.019786509691580377	13.348112901884623	0.31160738981111374	0.6171500922974705	2.293926473435232	-0.1250951069132887
Skcos20444	-1.9377738205516564	-1.4393821063554773	-0.5087555732609141	-2.792703450269927	-1.9084850419238575	0.6603659357623333
Skcos6893	0.37525293327198606	13.280760126388461	0.03763522543114433	3.019944478935128	0.25474555860030096	-0.046643817561266
Skcos8927	-0.09662540311678837	3.0888790938441066	-0.10548674238970754	0.2852241476616209	-0.10437378121127952	-0.01167481027460152
Skcos6894	-0.29109038036260904	2.6928420024222013	-0.15537804136797612	0.5879932198436609	0.16907459116994517	-0.2744379678616008
Skcos21868	1.4957950617227858	11.056031431826906	0.4740232759496059	1.4462182389620124	0.3590248152198182	0.04989434476566806
Skcos20592	1.0315052512298746	0.5703619532454028	0.264303464370794	3.299775461159106	0.48701725718948635	-0.043372076032660516
Skcos7475	0.0930973959667354	1.7134966930970295	0.19491632064578146	1.170537626417832	0.37400662070354057	0.018717495705937368
Skcos1866	0.17768634432855324	2.7629051626509096	0.5783226396142186	3.62499373403092	0.7936683447173238	0.023513498102371706
Skcos21512	-0.5953127581246929	2.467607008948937	-0.548761298182179	-0.17142523433063447	-0.5410476041903554	0.2294381007721478
Skcos21888	0.586205684591244	15.193215354591887	0.38298779015740453	1.8078875381262607	0.6236273461846038	0.10623914248643024
Skcos10878	0.24528563291831512	8.267234138587181	0.03248234027197636	1.1299049758064603	0.1840117516357176	-0.01898453440150527
Skcos10875	0.192409774483142	1.77015558400325	0.05121809078896169	0.2347371529316587	0.08498800724666496	-0.01189515638472661
Skcos3357	0.022516564318380103	3.7595311671504295	0.01818862440234835	0.4876163474459652	0.1183305149788257	-0.014041889208498772
Skcos3608	-0.012593090378880166	18.210851724690798	-0.05776810894474027	2.187842845651889	-0.04801047781390427	-0.3212620160638496
Skcos7274	-0.09357544315401439	3.312654443023785	0.18954271823849078	3.730876343003994	1.33771499035351	-0.1439606474020333
Skcos7273	-0.03733527955705955	5.2949985123028895	-0.024432553892924695	0.2688920010165885	0.2873567112111848	-0.06333753244822378
Skcos6673	-0.11454179619919586	11.830468370145413	-0.09279184639727592	1.7842227647728535	0.1507894261727196	-0.127832899154048
Skcos3287	0.016758312532108365	3.552609585028021	-0.060217749876319705	0.5918590796795359	0.04596647359528168	-0.03663823093281749
Skcos6677	0.5465874621266524	3.2089459515427627	0.1465453651340054	0.4649439297903463	0.24440002050335746	0.08927167197154091
Skcos3283	-0.0830938435500029	3.130584305047403	0.04755843323813882	0.4586326533387242	-0.1372141976239503	0.017546939052573457
Skcos13350	-0.07112757956452292	7.873140398677125	0.2683632876685857	1.6548480231132658	0.7673027111694429	0.04747124541899799
Skcos4252	1.1514887360379675	2.872929504364584	0.0897507187049356	2.0040319035759313	0.15524355356432862	-0.08590990990990988
Skcos9854	-0.1274159213489156	3.1547771391549375	-0.11043026489576602	0.07834821528767674	-0.028133861904107937	-0.04598398967012103
Skcos16597	-0.2140852780888236	2.0838386383424807	-0.1945991072782353	0.1159519251094455	-0.08770504166343301	0.03244908462618468
Skcos3916	-0.07930939348415908	2.0472454246691987	-0.06928081903543501	-0.0826234053438516	-0.06298928226352478	-0.018077834017005235
Skcos1735	-0.24183836642375925	9.11803223979093	-0.21096593439419276	1.0551223396522804	0.03453480661622363	-0.13692567649198165
Skcos1739	0.3371551495979304	1.4814581882367182	-0.01275202958440585	1.2836972824807067	0.07265699261767532	-0.19566034636176968
Skcos13997	0.9296926115149223	8.45188035569141	0.02208010092368841	1.8573350456508484	-0.08415750014566964	-0.0712565951548414
Skcos8038	0.11080145588588704	2.065764070243859	0.18191418245760002	0.15682535372716228	0.09391306619649595	0.08784663046365204
Skcos5035	1.804213058861736	1.8484472676747508	0.7337689517758219	8.533329512960627	1.1161662458887809	-0.0320405044060923
Skcos1283	0.04859673156137562	3.6243629696599307	0.0	0.0595355032048614	0.0	0.022862257456126328
Skcos9290	-0.19025044822902712	1.021324157887545	-0.06914838418035563	0.03963008432901136	0.2467015888407697	0.07366483407753728
Skcos25612	-0.14941502666342124	0.7574097322932307	-0.03986657035894484	0.004172364264963894	0.21165894159040985	-0.001304607101156639
Skcos24748	-0.062114976279281586	10.41449068035983	-0.029780677219283954	0.5037346219556398	0.043885799687448476	-0.002883343902870971
Skcos24211	0.4061757799500797	36.04416177178549	0.06662105572650294	3.759361916000296	1.1109557459369623	0.1761658074433045
Skcos9298	-0.08855135185752781	12.016239420328164	-0.17501633111384732	1.2775730918921404	-0.09742417719337336	-0.02294338212955303
Skcos3824	0.058025248702527364	5.830631967094268	-0.05573942607222191	0.7986967593454786	0.12318714416562353	0.23418826546131494
Skcos100	-0.10475026205496904	1.637813330132733	-0.0660296806855318	-0.06672503112742356	-0.020106462082823316	0.02830024186005657
Skcos9982	0.005156485491760871	4.102278890433788	0.009769691008933695	0.05811799122379329	0.0	0.06695375397865569
Skcos107	-0.4108708521396139	2.390338785269265	-0.2750100659476547	-0.021076267859408682	0.10302427116697647	-0.2644242817863268
Skcos8451	-0.18178143202793592	6.475713185137824	-0.1284894543233201	0.42178775620907016	0.029752810474511934	0.017008959783363496
Skcos8450	0.35439122700754583	5.446004743183054	-0.07742643062963303	2.24557324277839	0.028160468378118225	-0.2723132678443499
Skcos9458	-0.04041830737493458	2.981560584521857	0.042902533855810394	0.23255465128163808	0.4561803613142553	-0.007365320738589052
Skcos9459	0.18342039380134806	7.714829846350213	0.10836894996973838	0.7662403365870533	0.05764768219041845	0.10036193444608982
Skcos22743	-0.3224658615639154	0.19635139715163943	-0.2335535583667346	-0.26784562147722335	-0.26366841016852355	0.011687960872106861
Skcos4108	-0.06261925540630324	3.7634980901897697	-0.04246002756987873	0.1852302779867526	-0.037793532582363065	-0.02117256782741325
Skcos1465	0.30882566736535066	5.091232259126967	0.18969854733447816	1.2938243266814429	0.37606559838781556	-0.08289024098359689
Skcos19861	-0.20286100155477557	1.4622131955475044	-0.17045711856621484	-0.04004928169928988	-0.06026604279172509	-0.07436717720417936
Skcos26594	0.010471546773913511	6.46036819068783	0.015368879511903225	0.704377555139638	0.14675170048342723	0.058324159021406696
Skcos929	0.15300350028304474	2.8985493236410953	0.018457616923452616	1.241145443594751	0.19863027381995202	-0.008305157906757834
Skcos18319	-0.0966750390984697	7.64734745559114	0.0010893221571387196	0.3399668096206235	0.23074808795503235	0.04353872513579855
Skcos12023	-0.0746818052239559	12.857895120827953	-0.03121754129532834	1.677616484800484	0.03194209597984674	0.035604313982112126
Skcos12020	-0.15420447815633814	5.8373160105430975	-0.1064280703635717	0.22582627207550593	0.01851056806901673	-0.12731319505920363
Skcos22694	-0.11801274372159168	8.615747987099395	-0.06659561868407148	1.5156028452674621	-0.1475247524752475	0.08777046053229179
Skcos22347	-0.08537789380876003	2.3307913604898096	-0.023426777052366794	0.12465742983698745	0.3675852675540979	0.00533390124053352
Skcos17874	-0.1183174292084146	12.200208752065251	-0.017538060478430834	0.618308215727583	0.20186903335778214	-0.06682742696914927
Skcos9073	0.07875359660143874	6.350571358647565	0.14920982631826005	1.1095252869996897	0.34993639299344353	0.0
Skcos26190	-0.07055419381203713	1.2299389347106118	-0.0297012368769607	-0.001758055229315758	0.1639163724423576	0.030471867661119263
Skcos2740	-0.19670365718094426	7.316221150705922	-0.18870177491445167	0.686426310890475	0.030801164639326386	-0.13955314729147994
Skcos5501	0.07833270920707651	0.37767705918333505	0.26575658552146153	3.495869592266572	0.8488358936649096	0.029008844302993036
Skcos5506	-0.10360715319538118	8.295333784853536	-0.09369465524978984	0.3019165521330578	-0.09496053132497194	-0.05719287935862578
Skcos12339	0.003302009053700979	5.6622053767949	-0.025072495303983033	0.3821378554975211	0.09335669833244854	0.22209780049178046
Skcos16836	-0.14524001160335695	13.152980547631728	-0.03776886048237125	0.6963392174162162	0.2397574342848063	-0.09544020395770056
Skcos16832	-0.1308715001634871	20.583844032298874	0.12332642291350368	4.642904266142368	0.32700348770095805	0.038483629530419984
Skcos12807	-0.0624869170701112	4.903796509566838	-0.0566483025417003	-0.0036757202086647126	-0.03635689872003789	0.026641871930647595
Skcos12800	0.9464382614024507	15.157946549477218	0.02372763081002382	1.720930685920236	0.17119860579443552	-0.33176189997708755
Skcos2185	-0.019050081321380367	0.8367194374579531	0.29877430001973115	5.7170653201791755	0.5607450930076443	-0.06243943322595007
Skcos10666	0.40707686271039445	40.0461224752525	0.43697471541022676	3.0092224710780258	0.6327991148233565	0.011898901006693208
Skcos10660	-0.006988916049396846	2.342476366719199	-0.0799451528644582	0.29514507972355875	0.062156864862239224	-0.031777311978812055
Skcos15238	-0.1300277169889128	-0.17302627798895553	0.10865592986585863	-0.03769059988194838	-0.0705132414684885	0.23130240452420933
Skcos18134	-0.09606768651745913	11.50533005556392	-0.06915857124702905	2.2803648982445965	0.042640228978154095	-0.0937442846367817
Skcos15231	-1.7048567785851723	-93.19661102570798	-6.031785292159593	-6.5257446996796915	-10.171509433907984	1.6778468761900565
Skcos11592	-0.03338607525672327	1.419254647038916	0.009961722168931802	0.6671258469161926	-0.0002499816207118258	0.012086798838532361
Skcos11223	-0.0427861643759823	0.44925517398455056	0.012842398019232914	0.05628709714458207	0.0839941963618347	0.04916771542176871
Skcos11597	0.2430947908715587	17.036985173690624	0.33957178867419036	11.734480956145985	1.391391733208583	-0.06079531978184073
Skcos11595	-0.2056937685763808	7.520996357905456	-0.10943312005442955	0.6447528334627572	0.021000540268354406	0.03524684582911812
Skcos11226	-0.06118274866806368	7.9997371017524355	0.00723579791390461	0.5732980525122582	0.03788235611922654	-0.15301177754244086
Skcos12245	-0.12304466244226575	18.379777381224997	-0.05971765881760986	2.6320551579417386	0.10117058190629594	-0.006541043345130731
Skcos26533	0.19207387129311287	1.881274467858013	0.05480780516654411	0.27052580776112223	0.08338737593831651	-0.02434398184767985
Skcos23017	-0.035842670130484595	8.668510514267885	-0.004131555219112598	0.8061276333630625	0.009996545729648022	-0.021977345120375538
Skcos23016	1.5642974344498874	2.884381249384857	0.14263086473335437	2.8102016205531783	0.13564606590942077	-0.010156605880201251
Skcos20695	-0.23001365960455514	0.6188449889912775	-0.07805016412912091	-0.13429734416853592	0.272927623597138	-0.07880062078013295
Skcos22832	21.410810179219787	8.426808041930574	11.379168645023439	-5.94281511121572	5.4310530418321505	5.056788086952588
Skcos14535	1.1749438309175035	16.621962021389475	0.023553165912263512	1.287733818441493	-0.22893269399335628	0.08418166057957158
Skcos15583	-0.07225572359333333	5.633044152799481	-0.06952622699671807	0.4787449704343036	0.040311417841975776	0.0437043492787916
Skcos27480	-0.03888131952821239	6.408045128196248	0.38681011137247223	0.664903985273585	0.2517652650236861	-0.1277243699517778
Skcos6089	0.12493854038806591	0.3377064495604103	0.185302363982481	5.395485923633422	0.581032775227089	-0.16455428094219707
Skcos10262	-0.1397457147486705	5.160644909777089	0.01082774317081967	1.1801747054977296	0.18454510517343334	-0.05588393854367709
Skcos10261	2.290582707795822	0.7951498033361084	0.9741449413662342	2.961931227531158	0.7579296955765422	0.15834928910526436
Skcos7590	-0.08764601053078618	14.613019344360177	-0.01945815149792276	0.5065176224977834	0.11952214926039689	-0.07624449943398022
Skcos3765	0.2209637257410138	3.378770583168473	0.07306405979922379	0.5545693570773611	0.26724298716065065	0.07582402729448376
Skcos3760	0.7945755737668614	1.3802621461125735	0.12503033670275263	0.36390831075935887	-0.14294449267693304	0.23668685468593645
Skcos3761	0.10118145997657747	6.336038104723608	0.32731136311339654	0.6146606123232486	0.2888856698363663	0.036071016150549626
Skcos6881	-0.24193334158528373	3.553943333453778	-0.10379907962324728	0.2191650686752624	-0.04426799616704416	-0.027950644534750355
Skcos7442	0.12396592191713968	4.609894825720764	0.17288330782567152	2.023756030606457	0.5512414219493861	-0.043054329122534346
Skcos21871	0.2344893567670934	-0.1453517820140381	0.0718347150868076	3.600485196508257	2.577843061992063	0.03175328735676837
Skcos1872	-0.17152775223041733	2.3353953504874485	0.32858228362524994	2.5988654879781508	0.3008141591000408	0.09138424052677363
Skcos20877	-0.20110172515511196	13.682677271209128	-0.14967804852661004	2.5941176949426055	-0.14479419292898857	-0.0015220248071308817
Skcos10406	0.7251492866212079	-0.22542346984713563	0.8982766923978798	-0.49081676519496975	-0.018823581896397257	0.17720680090452062
Skcos21503	0.26967088096033237	4.397647555635271	0.5073801363230516	6.959391901960669	1.0867233514104209	0.07342805363568002
Skcos10400	0.041300603118872535	4.143767267074224	0.1631140948356731	3.2129039354285625	0.43119901642187747	-0.03637822762480356
Skcos15693	-0.033826200911646905	0.8303751746610079	0.03407355458658304	0.5378704698802774	0.3396534682523385	0.004659845657626441
Skcos27001	0.08023300431038281	14.3710536875552	0.05740495175168428	1.9138052496660967	0.26710932722503017	0.10896159381627628
Skcos6402	-1.9410468317808598	5.266201115555664	-1.2166197664061558	-0.359564748079043	-1.93930197984648	-0.9004142947680348
Skcos6406	0.033318829331377926	3.6361724835528935	0.09469085131735734	0.09388290889997375	0.04935000414010102	0.0
Skcos27007	0.8418720440710522	3.3603590610238174	0.5142266890779884	7.192875133435558	1.5146328050515476	-0.17098906982913545
Skcos3584	-0.6898965412169885	21.346617705820762	-0.6819412898499788	5.896216856318446	0.29201680637009847	-0.4720783075513918
Skcos17183	-0.10692545709922338	0.9111134693287075	-0.09411587140757685	-0.062400718950925915	-0.07607903294426067	0.06588861423559644
Skcos3613	0.44138100957347276	1.9323857230864923	0.2151199994897422	16.653047547723848	1.5121926089243993	-0.0594821873305605
Skcos3342	-0.07233893943815907	-0.0845637126368669	0.05637444886273116	0.600940187834937	0.8057230998246644	-0.013840777658831013
Skcos8734	0.006258273098856688	2.309822339344641	0.05634113499767334	0.22847188525883672	-0.07730053392706598	-0.07730053392706598
Skcos6668	-0.21681515431357737	3.2644874878350336	-0.1807352713749136	0.12210478476955247	0.11919475319905731	-0.00801620536112041
Skcos6664	-0.15858512898793714	4.826641784841194	0.2576664199401038	2.625139576691992	0.31697398007559024	-0.10972788593873299
Skcos3293	-0.2328413936462568	2.1395369090986476	0.13636574850434402	1.5822939703023373	2.341443611384565	-0.28209900943223837
Skcos3291	6.370402902503572	1.922107461886643	0.5907397904218963	2.1348522097250116	-0.15394568134058767	0.36273977529333234
Skcos21092	-0.0629697688734539	0.0586827140074687	0.12096284945693356	16.603378953326928	1.9206044984739368	-0.14388277630193957
Skcos15834	-0.04051443695363172	2.5216882954267925	-0.0486424218600384	0.04849993286579441	-0.09075635458611231	0.07016722860307316
Skcos21096	0.23533699236949923	8.541462719845843	0.05652478408426935	0.9015512958914528	0.3286912430204397	-0.05162023870405296
Skcos15839	-1.8411152409068612	11.054861530697929	-1.3656681979111216	1.369143081745369	-1.8777621927326227	-1.3982166517435588
