delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt1762	0.0705768363339008	0.241335379285538	0.053723011276659
Throt17620	nan	nan	nan
Throt17621	nan	nan	nan
Throt17622	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt17623	nan	nan	nan
Throt17624	nan	nan	nan
Throt17625	0.586784060929913	0.999716271888785	0
Throt17626	-0.169509865836633	0.126639303316925	0.43513175555879
Throt17627	0.894378045360363	1	0
Throt17628	0.795870950249738	0.997091678601141	2.81580856931572e-07
Throt17629	-0.176231969107	0.113360541757564	0.43867361611151
Throt1763	0.865597613432984	0.999993930535701	0
Throt17630	nan	nan	nan
Throt17631	0.0189853316910027	0	0
Throt17632	nan	nan	nan
Throt17633	nan	nan	nan
Throt17634	-0.169509865836633	0.126639303316925	0.43513175555879
Throt17635	-0.0439674516339547	0	0.0782278415622793
Throt17636	nan	nan	nan
Throt17637	nan	nan	nan
Throt17638	0.527523044616513	0.961594785773766	3.9817003196049e-06
Throt17639	0.263043646062489	0.547525762631749	0.0814707523027734
Throt1764	-0.637892472457836	0.00172416337929209	0.918591228964809
Throt17640	nan	nan	nan
Throt17641	0.140118655557281	0.399125508030715	0.137403381113005
Throt17642	0.894236062331659	1	0
Throt17643	0.0189853316910027	0	0
Throt17644	nan	nan	nan
Throt17645	nan	nan	nan
Throt17646	nan	nan	nan
Throt17647	nan	nan	nan
Throt17648	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt17649	nan	nan	nan
Throt1765	nan	nan	nan
Throt17650	0.306545711559729	0.912730127179949	0
Throt17651	nan	nan	nan
Throt17652	0.404922569044144	0.740459546095638	0.0138650006032152
Throt17653	-0.106595709819957	0.121621588613319	0.351844646342669
Throt17654	-0.169509865836633	0.126639303316925	0.43513175555879
Throt17655	nan	nan	nan
Throt17656	-0.0993485486015855	0.118071658312815	0.327649860183608
Throt17657	nan	nan	nan
Throt17658	nan	nan	nan
Throt17659	-0.169509865836633	0.126639303316925	0.43513175555879
Throt1766	-0.0439674516339547	0	0.0782278415622793
Throt17660	0.0189853316910027	0	0
Throt17661	-0.0863383465151931	0.112918860594389	0.310502211666747
Throt17662	nan	nan	nan
Throt17663	nan	nan	nan
Throt17664	nan	nan	nan
Throt17665	-0.169509865836633	0.126639303316925	0.43513175555879
Throt17666	0.359831700685455	0.830622141881835	2.2757952975048e-05
Throt17667	0.0189853316910027	0	0
Throt17668	nan	nan	nan
Throt17669	nan	nan	nan
Throt1767	-0.239084254851619	0.0713917715151009	0.512533115337298
Throt17670	nan	nan	nan
Throt17671	nan	nan	nan
Throt17672	nan	nan	nan
Throt17673	nan	nan	nan
Throt17674	nan	nan	nan
Throt17675	-0.0439674516339547	0	0.0782278415622793
Throt17676	0.202178245184123	0.477106053114228	0.111638183047307
Throt17677	nan	nan	nan
Throt17678	nan	nan	nan
Throt17679	nan	nan	nan
Throt1768	-0.0407273013230941	0	0.0456533516997289
Throt17680	nan	nan	nan
Throt17681	-0.106595709819957	0.121621588613319	0.351844646342669
Throt17682	0.27099823239262	0.637610434454247	0.000124292613433995
Throt17683	-0.0439674516339547	0	0.0782278415622793
Throt17684	0.0189853316910027	0	0
Throt17685	nan	nan	nan
Throt17686	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt17687	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt17688	nan	nan	nan
Throt17689	0.442406646022889	0.986750712025444	0
Throt1769	-0.0439674516339547	0	0.0782278415622793
Throt17690	-0.0439674516339547	0	0.0782278415622793
Throt17691	0.347225987867191	0.654442122751768	0.0329793539119503
Throt17692	nan	nan	nan
Throt17693	nan	nan	nan
Throt17694	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt17695	nan	nan	nan
Throt17696	-0.0439674516339547	0	0.0782278415622793
Throt17697	nan	nan	nan
Throt17698	nan	nan	nan
Throt17699	nan	nan	nan
Throt177	-0.150981505457449	0.126462843079884	0.411847366487118
Throt1770	-0.0982987970107094	0.118180783780163	0.334786681503288
Throt17700	0.140614854025963	0.406240994673639	0.135983063664013
Throt17701	nan	nan	nan
Throt17702	nan	nan	nan
Throt17703	0.0867460704349374	0.302395995296371	0.0971526653630147
Throt17704	nan	nan	nan
Throt17705	0.0250350864061531	0.182101617900452	0.135953300544509
Throt17706	nan	nan	nan
Throt17707	-0.106595709819957	0.121621588613319	0.351844646342669
Throt17708	nan	nan	nan
Throt17709	-0.0439674516339547	0	0.0782278415622793
Throt1771	nan	nan	nan
Throt17710	-0.0439674516339547	0	0.0782278415622793
Throt17711	nan	nan	nan
Throt17712	nan	nan	nan
Throt17713	-0.0439674516339547	0	0.0782278415622793
Throt17714	0.0189853316910027	0	0
Throt17715	nan	nan	nan
Throt17716	nan	nan	nan
Throt17717	nan	nan	nan
Throt17718	nan	nan	nan
Throt17719	-0.0439674516339547	0	0.0782278415622793
Throt1772	nan	nan	nan
Throt17720	-0.0439674516339547	0	0.0782278415622793
Throt17721	nan	nan	nan
Throt17722	nan	nan	nan
Throt17723	0.140614854025963	0.406240994673639	0.135983063664013
Throt17724	0.0828021439186124	0.293727287570795	0.0977425753926669
Throt17725	nan	nan	nan
Throt17726	nan	nan	nan
Throt17727	nan	nan	nan
Throt17728	-0.169509865836633	0.126639303316925	0.43513175555879
Throt17729	nan	nan	nan
Throt1773	nan	nan	nan
Throt17730	-0.0439674516339547	0	0.0782278415622793
Throt17731	nan	nan	nan
Throt17732	nan	nan	nan
Throt17733	-0.0439674516339547	0	0.0782278415622793
Throt17734	nan	nan	nan
Throt17735	0.382672651886037	0.697006249114182	0.0209231772153779
Throt17736	nan	nan	nan
Throt17737	-0.0439674516339547	0	0.0782278415622793
Throt17738	0.091105451287386	0.315671993438777	0.104064395277191
Throt17739	1.12655072511336	1	0
Throt1774	-0.0982987970107094	0.118180783780163	0.334786681503288
Throt17740	nan	nan	nan
Throt17741	-0.0439674516339547	0	0.0782278415622793
Throt17742	0.589676134989629	0.999941809973575	0
Throt17743	nan	nan	nan
Throt17744	nan	nan	nan
Throt17745	nan	nan	nan
Throt17746	nan	nan	nan
Throt17747	0.378482093822868	0.886591630655067	1.18029657574503e-06
Throt17748	nan	nan	nan
Throt17749	-0.0439674516339547	0	0.0782278415622793
Throt1775	0.14354575627493	0.307505190690239	0.0137771872492738
Throt17750	-0.0439674516339547	0	0.0782278415622793
Throt17751	-0.0439674516339547	0	0.0782278415622793
Throt17752	-0.20118497000296	0.105118411751031	0.477701196226676
Throt17753	nan	nan	nan
Throt17754	nan	nan	nan
Throt17755	nan	nan	nan
Throt17756	-0.0439674516339547	0	0.0782278415622793
Throt17757	nan	nan	nan
Throt17758	nan	nan	nan
Throt17759	-0.0439674516339547	0	0.0782278415622793
Throt1776	nan	nan	nan
Throt17760	0.0189853316910027	0	0
Throt17761	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt17762	0.168477638766664	0.420255963456907	0.0547307616749694
Throt17763	nan	nan	nan
Throt17764	nan	nan	nan
Throt17765	-0.0439674516339547	0	0.0782278415622793
Throt17766	-0.0439674516339547	0	0.0782278415622793
Throt17767	nan	nan	nan
Throt17768	nan	nan	nan
Throt17769	nan	nan	nan
Throt1777	-0.150319178246666	0.0881889306006469	0.396150665094361
Throt17770	-0.169509865836633	0.126639303316925	0.43513175555879
Throt17771	nan	nan	nan
Throt17772	nan	nan	nan
Throt17773	nan	nan	nan
Throt17774	nan	nan	nan
Throt17775	-0.0439674516339547	0	0.0782278415622793
Throt17776	nan	nan	nan
Throt17777	nan	nan	nan
Throt17778	nan	nan	nan
Throt17779	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt1778	nan	nan	nan
Throt17780	nan	nan	nan
Throt17781	nan	nan	nan
Throt17782	nan	nan	nan
Throt17783	-0.0439674516339547	0	0.0782278415622793
Throt17784	nan	nan	nan
Throt17785	nan	nan	nan
Throt17786	0.546451548017417	0.99971050838586	0
Throt17787	nan	nan	nan
Throt17788	nan	nan	nan
Throt17789	nan	nan	nan
Throt1779	-0.289824321656836	0.0722144378763473	0.579976116478586
Throt17790	nan	nan	nan
Throt17791	nan	nan	nan
Throt17792	nan	nan	nan
Throt17793	nan	nan	nan
Throt17794	nan	nan	nan
Throt17795	nan	nan	nan
Throt17796	nan	nan	nan
Throt17797	nan	nan	nan
Throt17798	nan	nan	nan
Throt17799	nan	nan	nan
Throt178	0.0246430165506455	0.0720673426412818	0.0320267194963239
Throt1780	nan	nan	nan
Throt17800	nan	nan	nan
Throt17801	-0.368229188412552	0.0183932765794822	0.697532890816145
Throt17802	nan	nan	nan
Throt17803	nan	nan	nan
Throt17804	0.0189853316910027	0	0
Throt17805	0.146407196931555	0.409165153823838	0.123791580920102
Throt17806	nan	nan	nan
Throt17807	nan	nan	nan
Throt17808	nan	nan	nan
Throt17809	nan	nan	nan
Throt1781	-0.106595709819957	0.121621588613319	0.351844646342669
Throt17810	nan	nan	nan
Throt17811	nan	nan	nan
Throt17812	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt17813	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt17814	nan	nan	nan
Throt17815	-0.0439674516339547	0	0.0782278415622793
Throt17816	nan	nan	nan
Throt17817	-0.0439674516339547	0	0.0782278415622793
Throt17818	nan	nan	nan
Throt17819	nan	nan	nan
Throt1782	-0.0439674516339547	0	0.0782278415622793
Throt17820	-0.150981505457449	0.126462843079884	0.411847366487118
Throt17821	0.0797091173634473	0.289526688164814	0.0929093119422861
Throt17822	0.0189853316910027	0	0
Throt17823	nan	nan	nan
Throt17824	nan	nan	nan
Throt17825	nan	nan	nan
Throt17826	nan	nan	nan
Throt17827	nan	nan	nan
Throt17828	nan	nan	nan
Throt17829	nan	nan	nan
Throt1783	nan	nan	nan
Throt17830	0.527629860505224	1	0
Throt17831	-0.0439674516339547	0	0.0782278415622793
Throt17832	nan	nan	nan
Throt17833	nan	nan	nan
Throt17834	0.0189853316910027	0	0
Throt17835	nan	nan	nan
Throt17836	nan	nan	nan
Throt17837	nan	nan	nan
Throt17838	nan	nan	nan
Throt17839	nan	nan	nan
Throt1784	nan	nan	nan
Throt17840	nan	nan	nan
Throt17841	nan	nan	nan
Throt17842	nan	nan	nan
Throt17843	nan	nan	nan
Throt17844	nan	nan	nan
Throt17845	0.343352539064144	0.865867109557071	0
Throt17846	nan	nan	nan
Throt17847	nan	nan	nan
Throt17848	nan	nan	nan
Throt17849	nan	nan	nan
Throt1785	-0.921380158181188	9.42590860569812e-06	0.995225193934644
Throt17850	nan	nan	nan
Throt17851	nan	nan	nan
Throt17852	nan	nan	nan
Throt17853	0.0189853316910027	0	0
Throt17854	0.0189853316910027	0	0
Throt17855	nan	nan	nan
Throt17856	-0.0439674516339547	0	0.0782278415622793
Throt17857	nan	nan	nan
Throt17858	-0.0439674516339547	0	0.0782278415622793
Throt17859	nan	nan	nan
Throt1786	nan	nan	nan
Throt17860	nan	nan	nan
Throt17861	nan	nan	nan
Throt17862	nan	nan	nan
Throt17863	nan	nan	nan
Throt17864	0.426273605977563	0.984900156696117	0
Throt17865	-0.0439674516339547	0	0.0782278415622793
Throt17866	-0.0439674516339547	0	0.0782278415622793
Throt17867	nan	nan	nan
Throt17868	nan	nan	nan
Throt17869	nan	nan	nan
Throt1787	nan	nan	nan
Throt17870	nan	nan	nan
Throt17871	0.36309333238584	0.654878532632063	0.0383232745800039
Throt17872	nan	nan	nan
Throt17873	nan	nan	nan
Throt17874	-0.106595709819957	0.121621588613319	0.351844646342669
Throt17875	-0.0752240638814367	0.0994003934425311	0.27712894432076
Throt17876	0.434176865573707	0.998756428117716	0
Throt17877	0.0797091173634473	0.289526688164814	0.0929093119422861
Throt17878	-0.106595709819957	0.121621588613319	0.351844646342669
Throt17879	nan	nan	nan
Throt1788	nan	nan	nan
Throt17880	-0.106595709819957	0.121621588613319	0.351844646342669
Throt17881	nan	nan	nan
Throt17882	0.61503052050067	0.952880260161991	0.000192846882614691
Throt17883	nan	nan	nan
Throt17884	nan	nan	nan
Throt17885	-0.0439674516339547	0	0.0782278415622793
Throt17886	nan	nan	nan
Throt17887	nan	nan	nan
Throt17888	-0.0439674516339547	0	0.0782278415622793
Throt17889	nan	nan	nan
Throt1789	0.486960732485168	0.810323324547421	0.0109645566529563
Throt17890	-0.0439674516339547	0	0.0782278415622793
Throt17891	nan	nan	nan
Throt17892	nan	nan	nan
Throt17893	nan	nan	nan
Throt17894	nan	nan	nan
Throt17895	nan	nan	nan
Throt17896	1.10720037439332	1	0
Throt17897	nan	nan	nan
Throt17898	nan	nan	nan
Throt17899	-0.0439674516339547	0	0.0782278415622793
Throt179	nan	nan	nan
Throt1790	0.140118655557281	0.399125508030715	0.137403381113005
Throt17900	-0.169509865836633	0.126639303316925	0.43513175555879
Throt17901	nan	nan	nan
Throt17902	-0.0982987970107094	0.118180783780163	0.334786681503288
Throt17903	-0.0982987970107094	0.118180783780163	0.334786681503288
Throt17904	nan	nan	nan
Throt17905	0.140118655557281	0.399125508030715	0.137403381113005
Throt17906	nan	nan	nan
Throt17907	nan	nan	nan
Throt17908	nan	nan	nan
Throt17909	nan	nan	nan
Throt1791	-0.289824321656836	0.0722144378763473	0.579976116478586
Throt17910	nan	nan	nan
Throt17911	0.431472226390768	0.93480095290049	5.97426412500756e-07
Throt17912	nan	nan	nan
Throt17913	nan	nan	nan
Throt17914	-0.169509865836633	0.126639303316925	0.43513175555879
Throt17915	-0.169509865836633	0.126639303316925	0.43513175555879
Throt17916	-0.106595709819957	0.121621588613319	0.351844646342669
Throt17917	-0.169509865836633	0.126639303316925	0.43513175555879
Throt17918	-0.0439674516339547	0	0.0782278415622793
Throt17919	-0.497454836850922	0.0185065355969306	0.77890657522302
Throt1792	-0.178040133139287	0.0968849470218824	0.447318139737172
Throt17920	nan	nan	nan
Throt17921	nan	nan	nan
Throt17922	nan	nan	nan
Throt17923	0.296062589402373	0.596983458728796	0.0460814583434134
Throt17924	0.473974185366556	0.787006041302092	0.0112066847500252
Throt17925	nan	nan	nan
Throt17926	nan	nan	nan
Throt17927	nan	nan	nan
Throt17928	nan	nan	nan
Throt17929	nan	nan	nan
Throt1793	0.0109926623433381	0.195508773280198	0.172054317108
Throt17930	-0.0439674516339547	0	0.0782278415622793
Throt17931	nan	nan	nan
Throt17932	nan	nan	nan
Throt17933	nan	nan	nan
Throt17934	nan	nan	nan
Throt17935	0.170100529056227	0.420266329122733	0.0493491208330858
Throt17936	nan	nan	nan
Throt17937	nan	nan	nan
Throt17938	nan	nan	nan
Throt17939	-0.150981505457449	0.126462843079884	0.411847366487118
Throt1794	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt17940	nan	nan	nan
Throt17941	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt17942	-0.0439674516339547	0	0.0782278415622793
Throt17943	0.0189853316910027	0	0
Throt17944	nan	nan	nan
Throt17945	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt17946	-0.0439674516339547	0	0.0782278415622793
Throt17947	-0.230696914721407	0.0988047693844167	0.513759412005137
Throt17948	-0.0439674516339547	0	0.0782278415622793
Throt17949	-0.0439674516339547	0	0.0782278415622793
Throt1795	nan	nan	nan
Throt17950	nan	nan	nan
Throt17951	nan	nan	nan
Throt17952	0.572477046857935	0.999405914319555	0
Throt17953	-0.106595709819957	0.121621588613319	0.351844646342669
Throt17954	nan	nan	nan
Throt17955	0.452743375432472	0.969005888698045	0
Throt17956	nan	nan	nan
Throt17957	-0.0439674516339547	0	0.0782278415622793
Throt17958	0.506598990913049	0.986895316163327	0
Throt17959	-0.106595709819957	0.121621588613319	0.351844646342669
Throt1796	nan	nan	nan
Throt17960	0.980624868721948	1	0
Throt17961	nan	nan	nan
Throt17962	nan	nan	nan
Throt17963	nan	nan	nan
Throt17964	nan	nan	nan
Throt17965	nan	nan	nan
Throt17966	nan	nan	nan
Throt17967	nan	nan	nan
Throt17968	nan	nan	nan
Throt17969	-0.0439674516339547	0	0.0782278415622793
Throt1797	-0.0407273013230941	0	0.0456533516997289
Throt17970	-0.0355193342283126	0	0
Throt17971	nan	nan	nan
Throt17972	nan	nan	nan
Throt17973	nan	nan	nan
Throt17974	nan	nan	nan
Throt17975	nan	nan	nan
Throt17976	nan	nan	nan
Throt17977	nan	nan	nan
Throt17978	nan	nan	nan
Throt17979	-0.0439674516339547	0	0.0782278415622793
Throt1798	-0.106595709819957	0.121621588613319	0.351844646342669
Throt17980	-0.0439674516339547	0	0.0782278415622793
Throt17981	nan	nan	nan
Throt17982	0.59077277630548	1	0
Throt17983	-0.106595709819957	0.121621588613319	0.351844646342669
Throt17984	nan	nan	nan
Throt17985	nan	nan	nan
Throt17986	nan	nan	nan
Throt17987	nan	nan	nan
Throt17988	-0.131195493640711	0.106410667371905	0.375464233864424
Throt17989	nan	nan	nan
Throt1799	nan	nan	nan
Throt17990	nan	nan	nan
Throt17991	nan	nan	nan
Throt17992	-0.150981505457449	0.126462843079884	0.411847366487118
Throt17993	-0.106595709819957	0.121621588613319	0.351844646342669
Throt17994	-0.349056672730989	0.0337292452160318	0.653321972769092
Throt17995	nan	nan	nan
Throt17996	nan	nan	nan
Throt17997	-0.0355193342283126	0	0
Throt17998	-0.265024616411006	0.0653163402024011	0.558277337416064
Throt17999	-0.0863383465151931	0.112918860594389	0.310502211666747
Throt18	-0.802568435830613	0	1
Throt180	0.639040002212421	1	0
Throt1800	nan	nan	nan
Throt18000	-0.106595709819957	0.121621588613319	0.351844646342669
Throt18001	0.586430092785527	0.997727995756217	0
Throt18002	-0.0407273013230941	0	0.0456533516997289
Throt18003	nan	nan	nan
Throt18004	-0.0407273013230941	0	0.0456533516997289
Throt18005	nan	nan	nan
Throt18006	nan	nan	nan
Throt18007	nan	nan	nan
Throt18008	nan	nan	nan
Throt18009	0.0189853316910027	0	0
Throt1801	-0.0439674516339547	0	0.0782278415622793
Throt18010	-0.0188150409489523	0.0866950775039425	0.124958867524465
Throt18011	nan	nan	nan
Throt18012	nan	nan	nan
Throt18013	-0.0439674516339547	0	0.0782278415622793
Throt18014	nan	nan	nan
Throt18015	0.453402192469609	0.999994523791027	0
Throt18016	nan	nan	nan
Throt18017	-0.0439674516339547	0	0.0782278415622793
Throt18018	0.495607826886848	0.867116620542474	0.00145431989988456
Throt18019	nan	nan	nan
Throt1802	0.0797091173634473	0.289526688164814	0.0929093119422861
Throt18020	0.0216996902772619	0	0
Throt18021	nan	nan	nan
Throt18022	-0.106595709819957	0.121621588613319	0.351844646342669
Throt18023	-0.169509865836633	0.126639303316925	0.43513175555879
Throt18024	nan	nan	nan
Throt18025	nan	nan	nan
Throt18026	nan	nan	nan
Throt18027	-0.539591404989414	0.0110385405177983	0.819716438083547
Throt18028	nan	nan	nan
Throt18029	nan	nan	nan
Throt1803	0.0754440805747211	0.255407865969878	0.0642401856058597
Throt18030	nan	nan	nan
Throt18031	nan	nan	nan
Throt18032	nan	nan	nan
Throt18033	nan	nan	nan
Throt18034	nan	nan	nan
Throt18035	nan	nan	nan
Throt18036	nan	nan	nan
Throt18037	-0.0439674516339547	0	0.0782278415622793
Throt18038	-0.106595709819957	0.121621588613319	0.351844646342669
Throt18039	nan	nan	nan
Throt1804	-0.021113938808501	0	0
Throt18040	-0.0407273013230941	0	0.0456533516997289
Throt18041	-0.0407273013230941	0	0.0456533516997289
Throt18042	-0.0407273013230941	0	0.0456533516997289
Throt18043	nan	nan	nan
Throt18044	0.870287187522892	1	0
Throt18045	0.686306308519478	1	0
Throt18046	-0.106595709819957	0.121621588613319	0.351844646342669
Throt18047	nan	nan	nan
Throt18048	-0.0439674516339547	0	0.0782278415622793
Throt18049	nan	nan	nan
Throt1805	-0.0355193342283126	0	0
Throt18050	nan	nan	nan
Throt18051	nan	nan	nan
Throt18052	nan	nan	nan
Throt18053	nan	nan	nan
Throt18054	-0.0439674516339547	0	0.0782278415622793
Throt18055	nan	nan	nan
Throt18056	nan	nan	nan
Throt18057	nan	nan	nan
Throt18058	0.636236352429679	0.981259691405693	7.55356692948658e-06
Throt18059	nan	nan	nan
Throt1806	0.140614854025963	0.406240994673639	0.135983063664013
Throt18060	0.728646079174992	0.983720343261949	2.81900020191154e-05
Throt18061	-0.0863383465151931	0.112918860594389	0.310502211666747
Throt18062	nan	nan	nan
Throt18063	nan	nan	nan
Throt18064	nan	nan	nan
Throt18065	nan	nan	nan
Throt18066	nan	nan	nan
Throt18067	nan	nan	nan
Throt18068	nan	nan	nan
Throt18069	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt1807	-0.539591404989414	0.0110385405177983	0.819716438083547
Throt18070	-0.0439674516339547	0	0.0782278415622793
Throt18071	-0.169509865836633	0.126639303316925	0.43513175555879
Throt18072	nan	nan	nan
Throt18073	nan	nan	nan
Throt18074	nan	nan	nan
Throt18075	nan	nan	nan
Throt18076	nan	nan	nan
Throt18077	0.646658813442821	0.966164426660082	6.94879361831901e-05
Throt18078	0.714243945540002	0.981491496164309	2.84048910988551e-05
Throt18079	nan	nan	nan
Throt1808	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt18080	-0.0439674516339547	0	0.0782278415622793
Throt18081	nan	nan	nan
Throt18082	0.45063073067908	0.843803048680528	0.00124387896805132
Throt18083	nan	nan	nan
Throt18084	nan	nan	nan
Throt18085	nan	nan	nan
Throt18086	0.0189853316910027	0	0
Throt18087	-0.0439674516339547	0	0.0782278415622793
Throt18088	0.410608894560609	0.913182957964537	1.53454741601495e-06
Throt18089	nan	nan	nan
Throt1809	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt18090	nan	nan	nan
Throt18091	nan	nan	nan
Throt18092	nan	nan	nan
Throt18093	nan	nan	nan
Throt18094	nan	nan	nan
Throt18095	0.0189853316910027	0	0
Throt18096	-0.0439674516339547	0	0.0782278415622793
Throt18097	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt18098	nan	nan	nan
Throt18099	nan	nan	nan
Throt181	-0.669840391228258	3.06794227218605e-08	0.994100574201404
Throt1810	nan	nan	nan
Throt18100	0.038622439495515	0.00908877064712013	0
Throt18101	-0.0439674516339547	0	0.0782278415622793
Throt18102	nan	nan	nan
Throt18103	nan	nan	nan
Throt18104	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt18105	-0.272650897828174	0.0301195715490613	0.564660757457233
Throt18106	nan	nan	nan
Throt18107	-0.106595709819957	0.121621588613319	0.351844646342669
Throt18108	nan	nan	nan
Throt18109	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt1811	-0.176231969107	0.113360541757564	0.43867361611151
Throt18110	0.0189853316910027	0	0
Throt18111	-0.0439674516339547	0	0.0782278415622793
Throt18112	0.0316681960340639	0	0
Throt18113	0.0189853316910027	0	0
Throt18114	0.0189853316910027	0	0
Throt18115	-0.0439674516339547	0	0.0782278415622793
Throt18116	nan	nan	nan
Throt18117	-0.0439674516339547	0	0.0782278415622793
Throt18118	nan	nan	nan
Throt18119	nan	nan	nan
Throt1812	nan	nan	nan
Throt18120	nan	nan	nan
Throt18121	0.0216996902772619	0	0
Throt18122	nan	nan	nan
Throt18123	-0.0439674516339547	0	0.0782278415622793
Throt18124	nan	nan	nan
Throt18125	nan	nan	nan
Throt18126	nan	nan	nan
Throt18127	0.0189853316910027	0	0
Throt18128	-0.0439674516339547	0	0.0782278415622793
Throt18129	nan	nan	nan
Throt1813	-0.433491070353191	0.0213994639427576	0.744107036402898
Throt18130	nan	nan	nan
Throt18131	-0.389216401287804	0.0237620341891833	0.697715342561433
Throt18132	-0.289824321656836	0.0722144378763473	0.579976116478586
Throt18133	-0.0407273013230941	0	0.0456533516997289
Throt18134	0.358873432059652	0.710823975878279	0.0104110052336688
Throt18135	nan	nan	nan
Throt18136	nan	nan	nan
Throt18137	nan	nan	nan
Throt18138	-0.0439674516339547	0	0.0782278415622793
Throt18139	0.307040449884873	0.803721161017954	0
Throt1814	-0.169509865836633	0.126639303316925	0.43513175555879
Throt18140	0.0786732554220157	0.28563633060666	0.0895743388521315
Throt18141	nan	nan	nan
Throt18142	nan	nan	nan
Throt18143	-0.106595709819957	0.121621588613319	0.351844646342669
Throt18144	-0.0439674516339547	0	0.0782278415622793
Throt18145	nan	nan	nan
Throt18146	-0.106595709819957	0.121621588613319	0.351844646342669
Throt18147	-0.0439674516339547	0	0.0782278415622793
Throt18148	nan	nan	nan
Throt18149	nan	nan	nan
Throt1815	-0.169509865836633	0.126639303316925	0.43513175555879
Throt18150	0.627467654020798	1	0
Throt18151	0.285698626173614	0.692488788691464	1.51979513640357e-05
Throt18152	0.508465076285803	0.995698729179162	0
Throt18153	0.440326698303057	0.921055793462662	1.10519474670321e-05
Throt18154	nan	nan	nan
Throt18155	-0.169509865836633	0.126639303316925	0.43513175555879
Throt18156	0.835322022174373	0.997546291026686	3.96049595152519e-07
Throt18157	0.322483266120131	0.614065571740982	0.0573102291030352
Throt18158	0.752896261517294	0.973510175233886	0.000152286195016487
Throt18159	nan	nan	nan
Throt1816	-0.106595709819957	0.121621588613319	0.351844646342669
Throt18160	-0.0439674516339547	0	0.0782278415622793
Throt18161	0.58314778123356	0.975890193700139	4.86219657508316e-06
Throt18162	nan	nan	nan
Throt18163	nan	nan	nan
Throt18164	nan	nan	nan
Throt18165	-0.106595709819957	0.121621588613319	0.351844646342669
Throt18166	-0.0439674516339547	0	0.0782278415622793
Throt18167	nan	nan	nan
Throt18168	-0.346770417148634	0.053678320123095	0.632306934557443
Throt18169	-0.289824321656836	0.0722144378763473	0.579976116478586
Throt1817	0.202178245184123	0.477106053114228	0.111638183047307
Throt18170	nan	nan	nan
Throt18171	nan	nan	nan
Throt18172	nan	nan	nan
Throt18173	-0.0439674516339547	0	0.0782278415622793
Throt18174	nan	nan	nan
Throt18175	nan	nan	nan
Throt18176	nan	nan	nan
Throt18177	-0.0439674516339547	0	0.0782278415622793
Throt18178	0.49328903414824	0.896780295082417	0.00035733613995103
Throt18179	nan	nan	nan
Throt1818	-0.298276900079189	0.0596841107644305	0.596292224248691
Throt18180	-0.106595709819957	0.121621588613319	0.351844646342669
Throt18181	0.288218854911177	0.674640814900555	0.000150139455735207
Throt18182	nan	nan	nan
Throt18183	nan	nan	nan
Throt18184	nan	nan	nan
Throt18185	nan	nan	nan
Throt18186	nan	nan	nan
Throt18187	nan	nan	nan
Throt18188	nan	nan	nan
Throt18189	nan	nan	nan
Throt1819	nan	nan	nan
Throt18190	-0.169509865836633	0.126639303316925	0.43513175555879
Throt18191	nan	nan	nan
Throt18192	0.298216475354319	0.726931324981931	7.59206368220073e-06
Throt18193	0.338675465110573	0.789702080837686	6.6259985100834e-05
Throt18194	0.36200312377038	0.727635640934326	0.00597584173814751
Throt18195	nan	nan	nan
Throt18196	nan	nan	nan
Throt18197	nan	nan	nan
Throt18198	-0.0439674516339547	0	0.0782278415622793
Throt18199	nan	nan	nan
Throt182	-0.0339688133322855	0	1.87635780619609e-07
Throt1820	-0.428184660688681	0.0171293058039228	0.743782690928597
Throt18200	nan	nan	nan
Throt18201	nan	nan	nan
Throt18202	nan	nan	nan
Throt18203	nan	nan	nan
Throt18204	-0.346770417148634	0.053678320123095	0.632306934557443
Throt18205	nan	nan	nan
Throt18206	-0.0407273013230941	0	0.0456533516997289
Throt18207	nan	nan	nan
Throt18208	nan	nan	nan
Throt18209	nan	nan	nan
Throt1821	0.091105451287386	0.315671993438777	0.104064395277191
Throt18210	-0.0863383465151931	0.112918860594389	0.310502211666747
Throt18211	0.402093494139976	0.928000066400274	0
Throt18212	-0.20118497000296	0.105118411751031	0.477701196226676
Throt18213	0.460657045593215	0.994959584839225	0
Throt18214	nan	nan	nan
Throt18215	nan	nan	nan
Throt18216	-0.0439674516339547	0	0.0782278415622793
Throt18217	-0.106595709819957	0.121621588613319	0.351844646342669
