delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt18649	nan	nan	nan
Throt1865	nan	nan	nan
Throt18650	-0.224762208092943	3.39347382588541e-05	0.499989694494107
Throt18651	0.200182912073783	0.288580727507587	0
Throt18652	nan	nan	nan
Throt18653	nan	nan	nan
Throt18654	0.314313557058978	0.565918121266576	0.168460435674671
Throt18655	0.307891024863936	0.557674547205805	0.172302169829844
Throt18656	nan	nan	nan
Throt18657	nan	nan	nan
Throt18658	-0.916482655653898	0	0.999990669134221
Throt18659	nan	nan	nan
Throt1866	0.626321355696398	0.759245663109469	0.0626876748611513
Throt18660	0.150080942088239	0.434795265979026	0.197787852458102
Throt18661	nan	nan	nan
Throt18662	nan	nan	nan
Throt18663	nan	nan	nan
Throt18664	nan	nan	nan
Throt18665	nan	nan	nan
Throt18666	nan	nan	nan
Throt18667	nan	nan	nan
Throt18668	-0.488891067223366	0.100776225675566	0.676859688251393
Throt18669	nan	nan	nan
Throt1867	nan	nan	nan
Throt18670	-0.534392725488394	0	1
Throt18671	-0.323163334413616	7.36551020808158e-05	0.75980700619111
Throt18672	nan	nan	nan
Throt18673	nan	nan	nan
Throt18674	nan	nan	nan
Throt18675	nan	nan	nan
Throt18676	nan	nan	nan
Throt18677	0.150080942088239	0.434795265979026	0.197787852458102
Throt18678	-0.162692785921217	0.197924948824925	0.44833333773704
Throt18679	-0.00934252822083618	0	0
Throt1868	nan	nan	nan
Throt18680	nan	nan	nan
Throt18681	nan	nan	nan
Throt18682	nan	nan	nan
Throt18683	nan	nan	nan
Throt18684	nan	nan	nan
Throt18685	nan	nan	nan
Throt18686	nan	nan	nan
Throt18687	0.542226907684422	0.787963526432131	0.0224079537096589
Throt18688	nan	nan	nan
Throt18689	0.604673376321844	0.860854961222424	0.00775022297073404
Throt1869	nan	nan	nan
Throt18690	-0.488891067223366	0.100776225675566	0.676859688251393
Throt18691	nan	nan	nan
Throt18692	nan	nan	nan
Throt18693	nan	nan	nan
Throt18694	nan	nan	nan
Throt18695	nan	nan	nan
Throt18696	nan	nan	nan
Throt18697	nan	nan	nan
Throt18698	nan	nan	nan
Throt18699	nan	nan	nan
Throt187	0.66092168425367	1	0
Throt1870	0.150080942088239	0.434795265979026	0.197787852458102
Throt18700	nan	nan	nan
Throt18701	nan	nan	nan
Throt18702	-0.169233118762809	0.202885401818822	0.458717121359951
Throt18703	-0.488891067223366	0.100776225675566	0.676859688251393
Throt18704	nan	nan	nan
Throt18705	nan	nan	nan
Throt18706	nan	nan	nan
Throt18707	nan	nan	nan
Throt18708	-0.169233118762809	0.202885401818822	0.458717121359951
Throt18709	-0.169233118762809	0.202885401818822	0.458717121359951
Throt1871	0.150080942088239	0.434795265979026	0.197787852458102
Throt18710	nan	nan	nan
Throt18711	nan	nan	nan
Throt18712	nan	nan	nan
Throt18713	-0.169233118762809	0.202885401818822	0.458717121359951
Throt18714	nan	nan	nan
Throt18715	nan	nan	nan
Throt18716	nan	nan	nan
Throt18717	-0.302759533134852	0.166780521855061	0.55468008865551
Throt18718	nan	nan	nan
Throt18719	nan	nan	nan
Throt1872	nan	nan	nan
Throt18720	nan	nan	nan
Throt18721	nan	nan	nan
Throt18722	nan	nan	nan
Throt18723	nan	nan	nan
Throt18724	nan	nan	nan
Throt18725	nan	nan	nan
Throt18726	-0.74963730131681	4.10787243472368e-07	0.994960841086971
Throt18727	nan	nan	nan
Throt18728	nan	nan	nan
Throt18729	nan	nan	nan
Throt1873	nan	nan	nan
Throt18730	-0.457009308529981	3.52710172113474e-05	0.914255007280491
Throt18731	nan	nan	nan
Throt18732	0.314313557058978	0.565918121266576	0.168460435674671
Throt18733	nan	nan	nan
Throt18734	nan	nan	nan
Throt18735	nan	nan	nan
Throt18736	nan	nan	nan
Throt18737	nan	nan	nan
Throt18738	nan	nan	nan
Throt18739	nan	nan	nan
Throt1874	0.472820690496023	0.672988403098444	0.1090158091392
Throt18740	nan	nan	nan
Throt18741	nan	nan	nan
Throt18742	nan	nan	nan
Throt18743	nan	nan	nan
Throt18744	nan	nan	nan
Throt18745	nan	nan	nan
Throt18746	nan	nan	nan
Throt18747	nan	nan	nan
Throt18748	nan	nan	nan
Throt18749	nan	nan	nan
Throt1875	-0.330750079402646	0.163333381828067	0.578048071036502
Throt18750	nan	nan	nan
Throt18751	nan	nan	nan
Throt18752	nan	nan	nan
Throt18753	0.150080942088239	0.434795265979026	0.197787852458102
Throt18754	-0.205719523095475	4.41397947488599e-06	0.420307679626604
Throt18755	nan	nan	nan
Throt18756	nan	nan	nan
Throt18757	-0.151701404890438	0.0955038818396391	0.401858673438766
Throt18758	-0.330750079402646	0.163333381828067	0.578048071036502
Throt18759	nan	nan	nan
Throt1876	0.150080942088239	0.434795265979026	0.197787852458102
Throt18760	nan	nan	nan
Throt18761	nan	nan	nan
Throt18762	nan	nan	nan
Throt18763	-0.410614500124647	0	0.99766026882672
Throt18764	-0.531855084084379	0.0333490301566047	0.778473514815417
Throt18765	nan	nan	nan
Throt18766	nan	nan	nan
Throt18767	nan	nan	nan
Throt18768	nan	nan	nan
Throt18769	0.150080942088239	0.434795265979026	0.197787852458102
Throt1877	-0.488891067223366	0.100776225675566	0.676859688251393
Throt18770	0.150080942088239	0.434795265979026	0.197787852458102
Throt18771	-0.816982832041188	0	0.999986224034337
Throt18772	nan	nan	nan
Throt18773	-0.964204143998647	0	0.999918462775027
Throt18774	nan	nan	nan
Throt18775	nan	nan	nan
Throt18776	0.150080942088239	0.434795265979026	0.197787852458102
Throt18777	0.150080942088239	0.434795265979026	0.197787852458102
Throt18778	-0.349581184385559	0	0.99714431993433
Throt18779	-0.162692785921217	0.197924948824925	0.44833333773704
Throt1878	nan	nan	nan
Throt18780	0.150080942088239	0.434795265979026	0.197787852458102
Throt18781	nan	nan	nan
Throt18782	-0.0102793787063438	0	0
Throt18783	-0.162692785921217	0.197924948824925	0.44833333773704
Throt18784	-0.330750079402646	0.163333381828067	0.578048071036502
Throt18785	nan	nan	nan
Throt18786	nan	nan	nan
Throt18787	0.146097752734928	0.430324753478627	0.194373838902459
Throt18788	-0.593528313626245	2.45781358751431e-05	0.966798503861856
Throt18789	nan	nan	nan
Throt1879	1.04597726833264	0.985574231977848	0.000502766739683065
Throt18790	nan	nan	nan
Throt18791	-0.472969237711277	0.0735016762899478	0.706820935305074
Throt18792	-0.169233118762809	0.202885401818822	0.458717121359951
Throt18793	nan	nan	nan
Throt18794	-0.169233118762809	0.202885401818822	0.458717121359951
Throt18795	nan	nan	nan
Throt18796	-0.658700190964511	0.0123351150918791	0.861476906612573
Throt18797	-0.330750079402646	0.163333381828067	0.578048071036502
Throt18798	nan	nan	nan
Throt18799	-0.169233118762809	0.202885401818822	0.458717121359951
Throt188	-0.0116430446014284	0	0
Throt1880	nan	nan	nan
Throt18800	nan	nan	nan
Throt18801	nan	nan	nan
Throt18802	-0.162692785921217	0.197924948824925	0.44833333773704
Throt18803	0.150080942088239	0.434795265979026	0.197787852458102
Throt18804	nan	nan	nan
Throt18805	-0.169233118762809	0.202885401818822	0.458717121359951
Throt18806	-0.42770305218617	0.0368441480671873	0.713806931848347
Throt18807	-0.551707473136966	0.0219208669330463	0.801944778687805
Throt18808	nan	nan	nan
Throt18809	-0.172345691215092	0.00784701538120389	0.381683434217256
Throt1881	1.08662914169903	0.967987870279471	0.00308881355914301
Throt18810	nan	nan	nan
Throt18811	-0.0102793787063438	0	0
Throt18812	nan	nan	nan
Throt18813	nan	nan	nan
Throt18814	nan	nan	nan
Throt18815	-0.169233118762809	0.202885401818822	0.458717121359951
Throt18816	nan	nan	nan
Throt18817	-0.757987372005963	0	1
Throt18818	nan	nan	nan
Throt18819	nan	nan	nan
Throt1882	0.307891024863936	0.557674547205805	0.172302169829844
Throt18820	-0.162692785921217	0.197924948824925	0.44833333773704
Throt18821	-0.169233118762809	0.202885401818822	0.458717121359951
Throt18822	nan	nan	nan
Throt18823	nan	nan	nan
Throt18824	nan	nan	nan
Throt18825	nan	nan	nan
Throt18826	nan	nan	nan
Throt18827	nan	nan	nan
Throt18828	nan	nan	nan
Throt18829	nan	nan	nan
Throt1883	nan	nan	nan
Throt18830	nan	nan	nan
Throt18831	-0.169233118762809	0.202885401818822	0.458717121359951
Throt18832	nan	nan	nan
Throt18833	nan	nan	nan
Throt18834	nan	nan	nan
Throt18835	nan	nan	nan
Throt18836	-1.0763891777644	0	1
Throt18837	nan	nan	nan
Throt18838	nan	nan	nan
Throt18839	nan	nan	nan
Throt1884	-0.162692785921217	0.197924948824925	0.44833333773704
Throt18840	nan	nan	nan
Throt18841	nan	nan	nan
Throt18842	0.150080942088239	0.434795265979026	0.197787852458102
Throt18843	nan	nan	nan
Throt18844	nan	nan	nan
Throt18845	nan	nan	nan
Throt18846	nan	nan	nan
Throt18847	nan	nan	nan
Throt18848	nan	nan	nan
Throt18849	-0.185548732006031	1.15066563890427e-05	0.343833640592683
Throt1885	0.307891024863936	0.557674547205805	0.172302169829844
Throt18850	-0.239144933815183	6.01508774745928e-07	0.55990542872538
Throt18851	0.314313557058978	0.565918121266576	0.168460435674671
Throt18852	nan	nan	nan
Throt18853	nan	nan	nan
Throt18854	nan	nan	nan
Throt18855	nan	nan	nan
Throt18856	nan	nan	nan
Throt18857	nan	nan	nan
Throt18858	-0.0134409836938632	0	0
Throt18859	-0.982867880055448	0	1
Throt1886	0.146097752734928	0.430324753478627	0.194373838902459
Throt18860	nan	nan	nan
Throt18861	nan	nan	nan
Throt18862	nan	nan	nan
Throt18863	nan	nan	nan
Throt18864	nan	nan	nan
Throt18865	nan	nan	nan
Throt18866	-0.241048097555373	0.161833101509411	0.517268184537951
Throt18867	nan	nan	nan
Throt18868	nan	nan	nan
Throt18869	nan	nan	nan
Throt1887	-0.0269197462082182	0	0
Throt18870	0.150080942088239	0.434795265979026	0.197787852458102
Throt18871	-0.488891067223366	0.100776225675566	0.676859688251393
Throt18872	-0.00934252822083618	0	0
Throt18873	-0.00934252822083618	0	0
Throt18874	-0.330750079402646	0.163333381828067	0.578048071036502
Throt18875	nan	nan	nan
Throt18876	nan	nan	nan
Throt18877	-0.997799274977541	0.000256407292896162	0.986084265890314
Throt18878	nan	nan	nan
Throt18879	nan	nan	nan
Throt1888	-0.140391463072578	0.187623689865421	0.420949166026601
Throt18880	nan	nan	nan
Throt18881	-0.00934252822083618	0	0
Throt18882	-0.209214854146142	0	0.420244510473968
Throt18883	nan	nan	nan
Throt18884	-0.169233118762809	0.202885401818822	0.458717121359951
Throt18885	nan	nan	nan
Throt18886	0.314313557058978	0.565918121266576	0.168460435674671
Throt18887	nan	nan	nan
Throt18888	nan	nan	nan
Throt18889	nan	nan	nan
Throt1889	0.404575528098535	0.637372863091876	0.117155105782149
Throt18890	nan	nan	nan
Throt18891	0.150080942088239	0.434795265979026	0.197787852458102
Throt18892	0.150080942088239	0.434795265979026	0.197787852458102
Throt18893	nan	nan	nan
Throt18894	-0.667219368278138	0.00577682814662191	0.891402645426152
Throt18895	nan	nan	nan
Throt18896	nan	nan	nan
Throt18897	nan	nan	nan
Throt18898	nan	nan	nan
Throt18899	0.150080942088239	0.434795265979026	0.197787852458102
Throt189	0.0476387747349306	0	0
Throt1890	0.307891024863936	0.557674547205805	0.172302169829844
Throt18900	nan	nan	nan
Throt18901	nan	nan	nan
Throt18902	nan	nan	nan
Throt18903	nan	nan	nan
Throt18904	nan	nan	nan
Throt18905	nan	nan	nan
Throt18906	nan	nan	nan
Throt18907	-0.278930098014942	0.0149347103460962	0.600249190846921
Throt18908	-0.212429664550159	0.000367649332228048	0.459980470418939
Throt18909	0.472820690496023	0.672988403098444	0.1090158091392
Throt1891	0.626321355696398	0.759245663109469	0.0626876748611513
Throt18910	0.314313557058978	0.565918121266576	0.168460435674671
Throt18911	-0.122667883920078	0.169869463613154	0.39260471790044
Throt18912	0.150080942088239	0.434795265979026	0.197787852458102
Throt18913	nan	nan	nan
Throt18914	nan	nan	nan
Throt18915	-0.488891067223366	0.100776225675566	0.676859688251393
Throt18916	nan	nan	nan
Throt18917	nan	nan	nan
Throt18918	0.150080942088239	0.434795265979026	0.197787852458102
Throt18919	nan	nan	nan
Throt1892	nan	nan	nan
Throt18920	0.150080942088239	0.434795265979026	0.197787852458102
Throt18921	nan	nan	nan
Throt18922	nan	nan	nan
Throt18923	nan	nan	nan
Throt18924	nan	nan	nan
Throt18925	nan	nan	nan
Throt18926	0.472820690496023	0.672988403098444	0.1090158091392
Throt18927	nan	nan	nan
Throt18928	-0.380623772788315	0.0397973322391832	0.684243830889569
Throt18929	-0.507439124466554	0	1
Throt1893	-0.185262072799069	0.0482989116908423	0.440866830201717
Throt18930	-0.507327201073459	0	1
Throt18931	-0.0657243363163319	0.00796524415205539	0.0957855898122531
Throt18932	nan	nan	nan
Throt18933	nan	nan	nan
Throt18934	nan	nan	nan
Throt18935	-0.481467806732124	0.0247438772989338	0.765691215428783
Throt18936	nan	nan	nan
Throt18937	nan	nan	nan
Throt18938	nan	nan	nan
Throt18939	-0.23129435186854	1.75877048806099e-05	0.520033715073598
Throt1894	nan	nan	nan
Throt18940	nan	nan	nan
Throt18941	nan	nan	nan
Throt18942	nan	nan	nan
Throt18943	nan	nan	nan
Throt18944	nan	nan	nan
Throt18945	0.150080942088239	0.434795265979026	0.197787852458102
Throt18946	0.0503517969249608	0.153581950855047	0
Throt18947	-0.191475709671661	0.00380345310041771	0.420478839449438
Throt18948	-0.526145533106826	0	0.994437176195458
Throt18949	-0.50578554350093	0	0.990176817115615
Throt1895	0.150080942088239	0.434795265979026	0.197787852458102
Throt18950	0.150080942088239	0.434795265979026	0.197787852458102
Throt18951	0.314313557058978	0.565918121266576	0.168460435674671
Throt18952	0.150080942088239	0.434795265979026	0.197787852458102
Throt18953	nan	nan	nan
Throt18954	nan	nan	nan
Throt18955	-0.169233118762809	0.202885401818822	0.458717121359951
Throt18956	nan	nan	nan
Throt18957	nan	nan	nan
Throt18958	-0.169233118762809	0.202885401818822	0.458717121359951
Throt18959	nan	nan	nan
Throt1896	nan	nan	nan
Throt18960	nan	nan	nan
Throt18961	nan	nan	nan
Throt18962	nan	nan	nan
Throt18963	-0.219025237850238	0.106371514586286	0.493499571935915
Throt18964	nan	nan	nan
Throt18965	nan	nan	nan
Throt18966	nan	nan	nan
Throt18967	nan	nan	nan
Throt18968	nan	nan	nan
Throt18969	0.150080942088239	0.434795265979026	0.197787852458102
Throt1897	0.150080942088239	0.434795265979026	0.197787852458102
Throt18970	nan	nan	nan
Throt18971	0.0662760114327557	0.211234286837018	0.0722478246274705
Throt18972	nan	nan	nan
Throt18973	nan	nan	nan
Throt18974	nan	nan	nan
Throt18975	nan	nan	nan
Throt18976	nan	nan	nan
Throt18977	nan	nan	nan
Throt18978	0.150080942088239	0.434795265979026	0.197787852458102
Throt18979	0.314313557058978	0.565918121266576	0.168460435674671
Throt1898	-0.64299886160122	0.063885226070085	0.779997872094174
Throt18980	nan	nan	nan
Throt18981	nan	nan	nan
Throt18982	-0.169233118762809	0.202885401818822	0.458717121359951
Throt18983	nan	nan	nan
Throt18984	nan	nan	nan
Throt18985	nan	nan	nan
Throt18986	nan	nan	nan
Throt18987	nan	nan	nan
Throt18988	nan	nan	nan
Throt18989	nan	nan	nan
Throt1899	0.150080942088239	0.434795265979026	0.197787852458102
Throt18990	0.150080942088239	0.434795265979026	0.197787852458102
Throt18991	nan	nan	nan
Throt18992	nan	nan	nan
Throt18993	-0.679758507515227	0	1
Throt18994	nan	nan	nan
Throt18995	nan	nan	nan
Throt18996	nan	nan	nan
Throt18997	nan	nan	nan
Throt18998	nan	nan	nan
Throt18999	0.150080942088239	0.434795265979026	0.197787852458102
Throt19	0.476871024543373	1	0
Throt190	1.17084741890537	0.991423039399252	0.000164253347252021
Throt1900	nan	nan	nan
Throt19000	nan	nan	nan
Throt19001	-0.162692785921217	0.197924948824925	0.44833333773704
Throt19002	-0.186587076368651	0.000756890343418632	0.381535298748046
Throt19003	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19004	-0.150917749948767	0.197781739566105	0.43292109147829
Throt19005	0.472820690496023	0.672988403098444	0.1090158091392
Throt19006	-0.54189517696193	0.0655763579927576	0.72986056272374
Throt19007	-0.356961505047785	0.0814114622767869	0.621794644168445
Throt19008	nan	nan	nan
Throt19009	nan	nan	nan
Throt1901	0.146097752734928	0.430324753478627	0.194373838902459
Throt19010	0.150080942088239	0.434795265979026	0.197787852458102
Throt19011	nan	nan	nan
Throt19012	0.150080942088239	0.434795265979026	0.197787852458102
Throt19013	nan	nan	nan
Throt19014	nan	nan	nan
Throt19015	nan	nan	nan
Throt19016	nan	nan	nan
Throt19017	0.150080942088239	0.434795265979026	0.197787852458102
Throt19018	nan	nan	nan
Throt19019	-0.330750079402646	0.163333381828067	0.578048071036502
Throt1902	nan	nan	nan
Throt19020	0.150080942088239	0.434795265979026	0.197787852458102
Throt19021	0.472820690496023	0.672988403098444	0.1090158091392
Throt19022	nan	nan	nan
Throt19023	nan	nan	nan
Throt19024	nan	nan	nan
Throt19025	-0.0881922632532475	0.112276573835713	0.309152360894932
Throt19026	nan	nan	nan
Throt19027	nan	nan	nan
Throt19028	nan	nan	nan
Throt19029	-0.00934252822083618	0	0
Throt1903	0.150080942088239	0.434795265979026	0.197787852458102
Throt19030	-0.330750079402646	0.163333381828067	0.578048071036502
Throt19031	-0.791506657995873	0.0345631698955796	0.84768948667614
Throt19032	nan	nan	nan
Throt19033	-1.16990605741255	0	1
Throt19034	-0.372219637786987	0	0.999999728644584
Throt19035	0.150080942088239	0.434795265979026	0.197787852458102
Throt19036	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19037	nan	nan	nan
Throt19038	nan	nan	nan
Throt19039	nan	nan	nan
Throt1904	-0.137346859401557	0.0173337966254099	0.307841338304335
Throt19040	nan	nan	nan
Throt19041	nan	nan	nan
Throt19042	0.150080942088239	0.434795265979026	0.197787852458102
Throt19043	nan	nan	nan
Throt19044	nan	nan	nan
Throt19045	nan	nan	nan
Throt19046	nan	nan	nan
Throt19047	-0.330750079402646	0.163333381828067	0.578048071036502
Throt19048	nan	nan	nan
Throt19049	-0.169233118762809	0.202885401818822	0.458717121359951
Throt1905	nan	nan	nan
Throt19050	nan	nan	nan
Throt19051	nan	nan	nan
Throt19052	nan	nan	nan
Throt19053	-0.162692785921217	0.197924948824925	0.44833333773704
Throt19054	nan	nan	nan
Throt19055	nan	nan	nan
Throt19056	nan	nan	nan
Throt19057	-0.791506657995873	0.0345631698955796	0.84768948667614
Throt19058	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19059	nan	nan	nan
Throt1906	0.218717185116704	0.491376153250734	0.100500920935577
Throt19060	nan	nan	nan
Throt19061	nan	nan	nan
Throt19062	nan	nan	nan
Throt19063	nan	nan	nan
Throt19064	0.150080942088239	0.434795265979026	0.197787852458102
Throt19065	-0.488891067223366	0.100776225675566	0.676859688251393
Throt19066	-0.488891067223366	0.100776225675566	0.676859688251393
Throt19067	nan	nan	nan
Throt19068	0.150080942088239	0.434795265979026	0.197787852458102
Throt19069	0.146097752734928	0.430324753478627	0.194373838902459
Throt1907	nan	nan	nan
Throt19070	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19071	nan	nan	nan
Throt19072	0.150080942088239	0.434795265979026	0.197787852458102
Throt19073	0.150080942088239	0.434795265979026	0.197787852458102
Throt19074	nan	nan	nan
Throt19075	0.314313557058978	0.565918121266576	0.168460435674671
Throt19076	nan	nan	nan
Throt19077	nan	nan	nan
Throt19078	nan	nan	nan
Throt19079	-0.338195011283954	4.81520709991133e-05	0.790112008853276
Throt1908	-0.302759533134852	0.166780521855061	0.55468008865551
Throt19080	-0.293397120116241	0.00016641524907738	0.69279169966916
Throt19081	nan	nan	nan
Throt19082	0.150080942088239	0.434795265979026	0.197787852458102
Throt19083	nan	nan	nan
Throt19084	nan	nan	nan
Throt19085	0.125577637083283	0.210956409904879	0.0023918726162306
Throt19086	nan	nan	nan
Throt19087	nan	nan	nan
Throt19088	0.00297810340683377	0.124254629798912	0.123834871713713
Throt19089	nan	nan	nan
Throt1909	0.150080942088239	0.434795265979026	0.197787852458102
Throt19090	0.150080942088239	0.434795265979026	0.197787852458102
Throt19091	nan	nan	nan
Throt19092	nan	nan	nan
Throt19093	0.150080942088239	0.434795265979026	0.197787852458102
Throt19094	nan	nan	nan
Throt19095	nan	nan	nan
Throt19096	nan	nan	nan
Throt19097	nan	nan	nan
Throt19098	nan	nan	nan
Throt19099	nan	nan	nan
Throt191	nan	nan	nan
Throt1910	nan	nan	nan
Throt19100	-0.328002998965208	7.72859705816121e-07	0.817765020240869
Throt19101	-0.32018336011013	1.41448717483128e-06	0.789844449472212
Throt19102	nan	nan	nan
Throt19103	-0.64299886160122	0.063885226070085	0.779997872094174
Throt19104	nan	nan	nan
Throt19105	nan	nan	nan
Throt19106	nan	nan	nan
Throt19107	-1.18600042329807	0	1
Throt19108	-0.526508952799767	0	1
Throt19109	nan	nan	nan
Throt1911	-0.576549973170675	4.45581938861633e-08	0.987468705686692
Throt19110	nan	nan	nan
Throt19111	nan	nan	nan
Throt19112	-0.162692785921217	0.197924948824925	0.44833333773704
Throt19113	0.314313557058978	0.565918121266576	0.168460435674671
Throt19114	0.314313557058978	0.565918121266576	0.168460435674671
Throt19115	nan	nan	nan
Throt19116	0.0994739800441677	6.74550616270645e-07	0
Throt19117	-0.348812381412474	0.0552927708651812	0.640159332132444
Throt19118	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19119	nan	nan	nan
Throt1912	0.486682038263123	1	0
Throt19120	nan	nan	nan
Throt19121	nan	nan	nan
Throt19122	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19123	nan	nan	nan
Throt19124	nan	nan	nan
Throt19125	nan	nan	nan
Throt19126	nan	nan	nan
Throt19127	-0.150917749948767	0.197781739566105	0.43292109147829
Throt19128	nan	nan	nan
Throt19129	nan	nan	nan
Throt1913	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19130	nan	nan	nan
Throt19131	nan	nan	nan
Throt19132	nan	nan	nan
Throt19133	0.314313557058978	0.565918121266576	0.168460435674671
Throt19134	nan	nan	nan
Throt19135	nan	nan	nan
Throt19136	nan	nan	nan
Throt19137	nan	nan	nan
Throt19138	nan	nan	nan
Throt19139	nan	nan	nan
Throt1914	-0.856259674119781	0	1
Throt19140	nan	nan	nan
Throt19141	nan	nan	nan
Throt19142	-0.521471573215167	0	0.99999986485325
Throt19143	nan	nan	nan
Throt19144	0.150080942088239	0.434795265979026	0.197787852458102
Throt19145	-1.5649595206531	0.000140723614437043	0.996645526856542
Throt19146	0.150080942088239	0.434795265979026	0.197787852458102
Throt19147	nan	nan	nan
Throt19148	nan	nan	nan
Throt19149	nan	nan	nan
Throt1915	nan	nan	nan
Throt19150	-0.746877047270073	0	0.999914087320888
Throt19151	nan	nan	nan
Throt19152	0.46152553833595	0.65946872443356	0.113421805752016
Throt19153	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19154	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19155	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19156	0.146097752734928	0.430324753478627	0.194373838902459
Throt19157	nan	nan	nan
Throt19158	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19159	nan	nan	nan
Throt1916	-0.440679394690875	6.78265891355296e-07	0.94158853804011
Throt19160	nan	nan	nan
Throt19161	-0.162692785921217	0.197924948824925	0.44833333773704
Throt19162	nan	nan	nan
Throt19163	nan	nan	nan
Throt19164	-0.302759533134852	0.166780521855061	0.55468008865551
Throt19165	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19166	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19167	-0.626442215421414	0	0.993822769340692
Throt19168	nan	nan	nan
Throt19169	nan	nan	nan
Throt1917	-0.440679394690875	6.78265891355296e-07	0.94158853804011
Throt19170	-0.312095030185173	0.00142284269920478	0.693128157769997
Throt19171	nan	nan	nan
Throt19172	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19173	nan	nan	nan
Throt19174	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19175	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19176	nan	nan	nan
Throt19177	nan	nan	nan
Throt19178	0.150080942088239	0.434795265979026	0.197787852458102
Throt19179	-0.293741417052209	0.000294502582595809	0.674905885744431
Throt1918	nan	nan	nan
Throt19180	-0.330750079402646	0.163333381828067	0.578048071036502
Throt19181	0.606426158729359	0.757410573366687	0.0669916678125074
Throt19182	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19183	nan	nan	nan
Throt19184	nan	nan	nan
Throt19185	-1.01799827299906	0	1
Throt19186	-0.335020849312789	0.0113665019943279	0.676067229912883
Throt19187	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19188	nan	nan	nan
Throt19189	nan	nan	nan
Throt1919	0.373419923771387	0.999993094056471	0
Throt19190	nan	nan	nan
Throt19191	nan	nan	nan
Throt19192	nan	nan	nan
Throt19193	0.0752300319675421	8.27646922678468e-05	0
Throt19194	nan	nan	nan
Throt19195	nan	nan	nan
Throt19196	-1.0198471737932	0	1
Throt19197	nan	nan	nan
Throt19198	nan	nan	nan
Throt19199	nan	nan	nan
Throt192	0.511852118258284	0.752421402309369	0.040530726679733
Throt1920	nan	nan	nan
Throt19200	nan	nan	nan
Throt19201	nan	nan	nan
Throt19202	-0.169233118762809	0.202885401818822	0.458717121359951
Throt19203	nan	nan	nan
Throt19204	-0.551453180324497	8.23800202368276e-06	0.966473237835144
Throt19205	-0.536474856270422	0	0.998107278495831
Throt19206	nan	nan	nan
Throt19207	nan	nan	nan
Throt19208	nan	nan	nan
Throt19209	-0.150917749948767	0.197781739566105	0.43292109147829
Throt1921	0.150080942088239	0.434795265979026	0.197787852458102
Throt19210	nan	nan	nan
Throt19211	-0.64810982013755	0.043472895373972	0.810789774770358
Throt19212	-0.360892853874416	0	0.998491517306374
Throt19213	nan	nan	nan
Throt19214	-0.170715958113818	1.45457492970611e-05	0.290242214991323
Throt19215	-0.444686809450564	1.23053297348944e-06	0.935471095592782
Throt19216	0.314313557058978	0.565918121266576	0.168460435674671
Throt19217	0.440181750100891	0.657614745093965	0.113437325396706
Throt19218	nan	nan	nan
Throt19219	nan	nan	nan
Throt1922	-0.489684184968251	0.00343679883346997	0.833331600432109
Throt19220	nan	nan	nan
Throt19221	nan	nan	nan
Throt19222	0.150080942088239	0.434795265979026	0.197787852458102
Throt19223	nan	nan	nan
Throt19224	nan	nan	nan
Throt19225	-0.330750079402646	0.163333381828067	0.578048071036502
Throt19226	nan	nan	nan
Throt19227	-0.330750079402646	0.163333381828067	0.578048071036502
Throt19228	0.150080942088239	0.434795265979026	0.197787852458102
Throt19229	nan	nan	nan
Throt1923	nan	nan	nan
Throt19230	-0.79120385091334	0	0.999999337474905
Throt19231	nan	nan	nan
Throt19232	nan	nan	nan
Throt19233	nan	nan	nan
Throt19234	nan	nan	nan
Throt19235	nan	nan	nan
Throt19236	nan	nan	nan
Throt19237	-0.551143178522916	0	1
Throt19238	nan	nan	nan
Throt19239	-0.330750079402646	0.163333381828067	0.578048071036502
Throt1924	-0.424721024096232	0.0735785475201445	0.673580628825725
Throt19240	nan	nan	nan
Throt19241	nan	nan	nan
Throt19242	nan	nan	nan
Throt19243	nan	nan	nan
Throt19244	0.626321355696398	0.759245663109469	0.0626876748611513
Throt19245	0.150080942088239	0.434795265979026	0.197787852458102
Throt19246	-0.455377428994578	0	0.999968184936022
Throt19247	-0.532385841497409	0.0172201338679634	0.816469309820355
Throt19248	-0.532385841497409	0.0172201338679634	0.816469309820355
Throt19249	nan	nan	nan
Throt1925	-1.17953983018723	0.00480422410778559	0.96295689328984
