delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt17697	nan	nan	nan
Throt17698	nan	nan	nan
Throt17699	nan	nan	nan
Throt177	0.601854086813667	0.729002912194098	0.0863035394185234
Throt1770	1.93480320572753	0.999969717466576	6.71932854178946e-08
Throt17700	0.224935046934493	0.502356475777379	0.163855338949469
Throt17701	-0.330387850330908	0.188622598794101	0.562848911543887
Throt17702	nan	nan	nan
Throt17703	-0.148499648485162	0.233576159887565	0.438252357376324
Throt17704	nan	nan	nan
Throt17705	-1.35523415702726	0	0.999982019603387
Throt17706	nan	nan	nan
Throt17707	nan	nan	nan
Throt17708	nan	nan	nan
Throt17709	nan	nan	nan
Throt1771	nan	nan	nan
Throt17710	nan	nan	nan
Throt17711	nan	nan	nan
Throt17712	nan	nan	nan
Throt17713	nan	nan	nan
Throt17714	nan	nan	nan
Throt17715	nan	nan	nan
Throt17716	nan	nan	nan
Throt17717	nan	nan	nan
Throt17718	nan	nan	nan
Throt17719	nan	nan	nan
Throt1772	nan	nan	nan
Throt17720	nan	nan	nan
Throt17721	nan	nan	nan
Throt17722	nan	nan	nan
Throt17723	nan	nan	nan
Throt17724	0.0196032244933241	0	0
Throt17725	0.0196032244933241	0	0
Throt17726	nan	nan	nan
Throt17727	nan	nan	nan
Throt17728	nan	nan	nan
Throt17729	nan	nan	nan
Throt1773	nan	nan	nan
Throt17730	0.0196032244933241	0	0
Throt17731	nan	nan	nan
Throt17732	nan	nan	nan
Throt17733	0.0196032244933241	0	0
Throt17734	nan	nan	nan
Throt17735	-0.392185681898039	0.0347609331464915	0.693114232305289
Throt17736	nan	nan	nan
Throt17737	-0.194901485424588	0.208686001201173	0.476671759688879
Throt17738	0.7831653004484	0.834396026165438	0.0334041870863431
Throt17739	-0.290080886901626	1.60043485405131e-05	0.709645735577385
Throt1774	0.424569596564392	0.635511348637306	0.147753461800842
Throt17740	nan	nan	nan
Throt17741	0.0196032244933241	0	0
Throt17742	-0.530329027967337	0	0.999846252754215
Throt17743	nan	nan	nan
Throt17744	nan	nan	nan
Throt17745	nan	nan	nan
Throt17746	nan	nan	nan
Throt17747	-0.774206719794767	0	0.99998588585297
Throt17748	nan	nan	nan
Throt17749	nan	nan	nan
Throt1775	-0.153748131438478	0.0166155989108658	0.343159110193065
Throt17750	nan	nan	nan
Throt17751	nan	nan	nan
Throt17752	0.193370950095802	0.484858420581769	0.192924164516423
Throt17753	-0.330387850330908	0.188622598794101	0.562848911543887
Throt17754	nan	nan	nan
Throt17755	nan	nan	nan
Throt17756	0.0196032244933241	0	0
Throt17757	nan	nan	nan
Throt17758	nan	nan	nan
Throt17759	-0.0287287288364712	0	0
Throt1776	0.0196032244933241	0	0
Throt17760	nan	nan	nan
Throt17761	nan	nan	nan
Throt17762	-0.438105732670426	0.0293066965699785	0.720984856384721
Throt17763	nan	nan	nan
Throt17764	nan	nan	nan
Throt17765	nan	nan	nan
Throt17766	nan	nan	nan
Throt17767	nan	nan	nan
Throt17768	nan	nan	nan
Throt17769	nan	nan	nan
Throt1777	0.303607141638957	0.570761876979448	0.0863619472272991
Throt17770	0.424569596564392	0.635511348637306	0.147753461800842
Throt17771	nan	nan	nan
Throt17772	0.0196032244933241	0	0
Throt17773	nan	nan	nan
Throt17774	nan	nan	nan
Throt17775	0.0196032244933241	0	0
Throt17776	nan	nan	nan
Throt17777	nan	nan	nan
Throt17778	nan	nan	nan
Throt17779	nan	nan	nan
Throt1778	nan	nan	nan
Throt17780	0.22410561312089	0.506614181953447	0.198933602562675
Throt17781	0.22410561312089	0.506614181953447	0.198933602562675
Throt17782	nan	nan	nan
Throt17783	0.0196032244933241	0	0
Throt17784	nan	nan	nan
Throt17785	nan	nan	nan
Throt17786	-0.730832870825257	0	1
Throt17787	nan	nan	nan
Throt17788	nan	nan	nan
Throt17789	nan	nan	nan
Throt1779	0.329139836275239	0.572567180239748	0.167214661088287
Throt17790	nan	nan	nan
Throt17791	0.0196032244933241	0	0
Throt17792	nan	nan	nan
Throt17793	nan	nan	nan
Throt17794	nan	nan	nan
Throt17795	nan	nan	nan
Throt17796	nan	nan	nan
Throt17797	0.000216938217390844	0	0
Throt17798	nan	nan	nan
Throt17799	nan	nan	nan
Throt178	-0.509000088864464	3.96724356243839e-07	0.971574033160443
Throt1780	0.768130479653357	0.813113132297358	0.0497730071574243
Throt17800	nan	nan	nan
Throt17801	1.3640103913393	0.99666976102277	4.81290228982253e-05
Throt17802	nan	nan	nan
Throt17803	nan	nan	nan
Throt17804	0.424569596564392	0.635511348637306	0.147753461800842
Throt17805	0.623965179462117	0.775322773612998	0.0539175547268623
Throt17806	nan	nan	nan
Throt17807	nan	nan	nan
Throt17808	nan	nan	nan
Throt17809	nan	nan	nan
Throt1781	0.22410561312089	0.506614181953447	0.198933602562675
Throt17810	nan	nan	nan
Throt17811	nan	nan	nan
Throt17812	nan	nan	nan
Throt17813	nan	nan	nan
Throt17814	nan	nan	nan
Throt17815	nan	nan	nan
Throt17816	-0.73055439077433	0.0634271957434765	0.796666311464212
Throt17817	-0.148499648485162	0.233576159887565	0.438252357376324
Throt17818	nan	nan	nan
Throt17819	nan	nan	nan
Throt1782	nan	nan	nan
Throt17820	-0.0287287288364712	0	0
Throt17821	-0.0287287288364712	0	0
Throt17822	-0.374327518380401	0.0831755713732443	0.643290958039616
Throt17823	nan	nan	nan
Throt17824	nan	nan	nan
Throt17825	nan	nan	nan
Throt17826	nan	nan	nan
Throt17827	nan	nan	nan
Throt17828	nan	nan	nan
Throt17829	nan	nan	nan
Throt1783	nan	nan	nan
Throt17830	-0.630587416701495	0	1
Throt17831	nan	nan	nan
Throt17832	0.0196032244933241	0	0
Throt17833	0.0196032244933241	0	0
Throt17834	0.0196032244933241	0	0
Throt17835	-0.148499648485162	0.233576159887565	0.438252357376324
Throt17836	0.0196032244933241	0	0
Throt17837	0.0196032244933241	0	0
Throt17838	nan	nan	nan
Throt17839	nan	nan	nan
Throt1784	0.0196032244933241	0	0
Throt17840	-0.330387850330908	0.188622598794101	0.562848911543887
Throt17841	nan	nan	nan
Throt17842	nan	nan	nan
Throt17843	nan	nan	nan
Throt17844	nan	nan	nan
Throt17845	-0.831057122000408	0	1
Throt17846	-0.330387850330908	0.188622598794101	0.562848911543887
Throt17847	nan	nan	nan
Throt17848	nan	nan	nan
Throt17849	-0.330387850330908	0.188622598794101	0.562848911543887
Throt1785	0.60252147966183	0.798330293718948	0.0287964953856925
Throt17850	nan	nan	nan
Throt17851	nan	nan	nan
Throt17852	nan	nan	nan
Throt17853	nan	nan	nan
Throt17854	nan	nan	nan
Throt17855	nan	nan	nan
Throt17856	0.22410561312089	0.506614181953447	0.198933602562675
Throt17857	nan	nan	nan
Throt17858	0.127596223342586	0.409388901381808	0.176312995326249
Throt17859	nan	nan	nan
Throt1786	-0.148499648485162	0.233576159887565	0.438252357376324
Throt17860	nan	nan	nan
Throt17861	nan	nan	nan
Throt17862	nan	nan	nan
Throt17863	nan	nan	nan
Throt17864	-0.908815306564023	0	1
Throt17865	nan	nan	nan
Throt17866	-0.330387850330908	0.188622598794101	0.562848911543887
Throt17867	nan	nan	nan
Throt17868	nan	nan	nan
Throt17869	nan	nan	nan
Throt1787	nan	nan	nan
Throt17870	nan	nan	nan
Throt17871	-0.292631174578368	0.10497866336599	0.563514645447827
Throt17872	nan	nan	nan
Throt17873	nan	nan	nan
Throt17874	-0.148499648485162	0.233576159887565	0.438252357376324
Throt17875	0.0989351799364218	0.358596411980191	0.167443304601568
Throt17876	-0.731130686801082	0	1
Throt17877	nan	nan	nan
Throt17878	0.22410561312089	0.506614181953447	0.198933602562675
Throt17879	nan	nan	nan
Throt1788	nan	nan	nan
Throt17880	0.0196032244933241	0	0
Throt17881	nan	nan	nan
Throt17882	-0.0802399477443401	0.0340950382634382	0.252458962726612
Throt17883	nan	nan	nan
Throt17884	nan	nan	nan
Throt17885	0.424569596564392	0.635511348637306	0.147753461800842
Throt17886	nan	nan	nan
Throt17887	nan	nan	nan
Throt17888	-0.73055439077433	0.0634271957434765	0.796666311464212
Throt17889	nan	nan	nan
Throt1789	-0.828457464800653	0.0065011197041136	0.925956983808674
Throt17890	nan	nan	nan
Throt17891	nan	nan	nan
Throt17892	nan	nan	nan
Throt17893	-0.330387850330908	0.188622598794101	0.562848911543887
Throt17894	-0.330387850330908	0.188622598794101	0.562848911543887
Throt17895	nan	nan	nan
Throt17896	-0.403972357014511	0	0.998879602934626
Throt17897	nan	nan	nan
Throt17898	nan	nan	nan
Throt17899	0.0196032244933241	0	0
Throt179	nan	nan	nan
Throt1790	nan	nan	nan
Throt17900	nan	nan	nan
Throt17901	nan	nan	nan
Throt17902	0.22410561312089	0.506614181953447	0.198933602562675
Throt17903	0.22410561312089	0.506614181953447	0.198933602562675
Throt17904	nan	nan	nan
Throt17905	nan	nan	nan
Throt17906	0.22410561312089	0.506614181953447	0.198933602562675
Throt17907	nan	nan	nan
Throt17908	-0.330387850330908	0.188622598794101	0.562848911543887
Throt17909	0.0196032244933241	0	0
Throt1791	0.0196032244933241	0	0
Throt17910	0.0196032244933241	0	0
Throt17911	-0.796278282349135	0	0.999966539913835
Throt17912	nan	nan	nan
Throt17913	nan	nan	nan
Throt17914	0.22410561312089	0.506614181953447	0.198933602562675
Throt17915	0.424569596564392	0.635511348637306	0.147753461800842
Throt17916	0.0196032244933241	0	0
Throt17917	0.0196032244933241	0	0
Throt17918	nan	nan	nan
Throt17919	0.193370950095802	0.484858420581769	0.192924164516423
Throt1792	0.0989351799364218	0.358596411980191	0.167443304601568
Throt17920	nan	nan	nan
Throt17921	nan	nan	nan
Throt17922	nan	nan	nan
Throt17923	-0.637756913937504	0.0125641532642879	0.855843892677281
Throt17924	-0.446342180072856	0.0269447474219126	0.749596300670539
Throt17925	nan	nan	nan
Throt17926	nan	nan	nan
Throt17927	0.424569596564392	0.635511348637306	0.147753461800842
Throt17928	nan	nan	nan
Throt17929	0.0196032244933241	0	0
Throt1793	0.403966526669979	0.654723019069089	0.0719021923539062
Throt17930	0.0196032244933241	0	0
Throt17931	-0.194901485424588	0.208686001201173	0.476671759688879
Throt17932	-0.350360142042331	0.17602033725378	0.586889015722803
Throt17933	0.0196032244933241	0	0
Throt17934	nan	nan	nan
Throt17935	-0.568957447503773	0.00424565880973379	0.875339425273687
Throt17936	nan	nan	nan
Throt17937	nan	nan	nan
Throt17938	nan	nan	nan
Throt17939	0.0196032244933241	0	0
Throt1794	-0.330387850330908	0.188622598794101	0.562848911543887
Throt17940	nan	nan	nan
Throt17941	nan	nan	nan
Throt17942	nan	nan	nan
Throt17943	-0.194901485424588	0.208686001201173	0.476671759688879
Throt17944	nan	nan	nan
Throt17945	nan	nan	nan
Throt17946	nan	nan	nan
Throt17947	0.0196032244933241	0	0
Throt17948	nan	nan	nan
Throt17949	nan	nan	nan
Throt1795	nan	nan	nan
Throt17950	0.0196032244933241	0	0
Throt17951	nan	nan	nan
Throt17952	-0.288235729109756	0	0.774547492251469
Throt17953	-0.148499648485162	0.233576159887565	0.438252357376324
Throt17954	0.0196032244933241	0	0
Throt17955	-0.290295767121921	2.4715021415985e-07	0.74304346317682
Throt17956	nan	nan	nan
Throt17957	nan	nan	nan
Throt17958	-0.576678556799155	0	0.996068205609832
Throt17959	nan	nan	nan
Throt1796	nan	nan	nan
Throt17960	-0.246485182240334	0	0.618812190607074
Throt17961	nan	nan	nan
Throt17962	nan	nan	nan
Throt17963	nan	nan	nan
Throt17964	nan	nan	nan
Throt17965	nan	nan	nan
Throt17966	nan	nan	nan
Throt17967	nan	nan	nan
Throt17968	nan	nan	nan
Throt17969	nan	nan	nan
Throt1797	-0.540864288684712	0.0992218269058376	0.70894071624424
Throt17970	0.000216938217390844	0	0
Throt17971	nan	nan	nan
Throt17972	nan	nan	nan
Throt17973	nan	nan	nan
Throt17974	nan	nan	nan
Throt17975	nan	nan	nan
Throt17976	nan	nan	nan
Throt17977	nan	nan	nan
Throt17978	nan	nan	nan
Throt17979	0.0196032244933241	0	0
Throt1798	-0.330387850330908	0.188622598794101	0.562848911543887
Throt17980	0.0196032244933241	0	0
Throt17981	nan	nan	nan
Throt17982	-0.685707906258725	0	1
Throt17983	nan	nan	nan
Throt17984	nan	nan	nan
Throt17985	nan	nan	nan
Throt17986	nan	nan	nan
Throt17987	nan	nan	nan
Throt17988	0.120140629329405	0.393541377378348	0.171889573284829
Throt17989	nan	nan	nan
Throt1799	nan	nan	nan
Throt17990	nan	nan	nan
Throt17991	nan	nan	nan
Throt17992	0.22410561312089	0.506614181953447	0.198933602562675
Throt17993	0.0196032244933241	0	0
Throt17994	-0.141429422597257	0.14176184810756	0.417640617706975
Throt17995	nan	nan	nan
Throt17996	nan	nan	nan
Throt17997	-0.330387850330908	0.188622598794101	0.562848911543887
Throt17998	1.28832776223227	0.973666013663723	0.00218790975541519
Throt17999	0.558318582252487	0.708779526062586	0.0959633327597976
Throt18	1.06088461037697	1	0
Throt180	-0.746944258363369	0	1
Throt1800	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18000	0.922401405855195	0.873003401060665	0.0268782456437552
Throt18001	-1.0982751399422	0	1
Throt18002	nan	nan	nan
Throt18003	nan	nan	nan
Throt18004	nan	nan	nan
Throt18005	nan	nan	nan
Throt18006	nan	nan	nan
Throt18007	nan	nan	nan
Throt18008	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18009	-0.73055439077433	0.0634271957434765	0.796666311464212
Throt1801	nan	nan	nan
Throt18010	-1.16524874427346	0	0.999999499304896
Throt18011	0.0196032244933241	0	0
Throt18012	0.0196032244933241	0	0
Throt18013	nan	nan	nan
Throt18014	nan	nan	nan
Throt18015	-0.724943982577593	0	1
Throt18016	nan	nan	nan
Throt18017	nan	nan	nan
Throt18018	-0.616079651971884	0.00361895789669198	0.894988971591046
Throt18019	nan	nan	nan
Throt1802	-0.536174326291543	0.114171599508195	0.696054701163924
Throt18020	0.601854086813667	0.729002912194098	0.0863035394185234
Throt18021	0.0196032244933241	0	0
Throt18022	nan	nan	nan
Throt18023	0.558318582252487	0.708779526062586	0.0959633327597976
Throt18024	0.424569596564392	0.635511348637306	0.147753461800842
Throt18025	nan	nan	nan
Throt18026	nan	nan	nan
Throt18027	1.29368475954036	0.965542018543803	0.00474754395628208
Throt18028	nan	nan	nan
Throt18029	nan	nan	nan
Throt1803	-0.621705775042041	0.00529923445941736	0.888379307620319
Throt18030	nan	nan	nan
Throt18031	nan	nan	nan
Throt18032	nan	nan	nan
Throt18033	nan	nan	nan
Throt18034	nan	nan	nan
Throt18035	nan	nan	nan
Throt18036	nan	nan	nan
Throt18037	nan	nan	nan
Throt18038	0.0196032244933241	0	0
Throt18039	nan	nan	nan
Throt1804	-0.784587867920434	0.0192077873359693	0.886660095907475
Throt18040	0.466596525666564	0.663077132609603	0.1014973241374
Throt18041	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18042	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18043	nan	nan	nan
Throt18044	-0.514061738186349	0	1
Throt18045	-0.541739949606768	0	1
Throt18046	nan	nan	nan
Throt18047	nan	nan	nan
Throt18048	-0.536174326291543	0.114171599508195	0.696054701163924
Throt18049	nan	nan	nan
Throt1805	-0.350360142042331	0.17602033725378	0.586889015722803
Throt18050	nan	nan	nan
Throt18051	nan	nan	nan
Throt18052	nan	nan	nan
Throt18053	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18054	nan	nan	nan
Throt18055	nan	nan	nan
Throt18056	-0.148499648485162	0.233576159887565	0.438252357376324
Throt18057	0.0196032244933241	0	0
Throt18058	-0.283226689625061	0.00582496072620791	0.617985775800983
Throt18059	nan	nan	nan
Throt1806	nan	nan	nan
Throt18060	-0.0758550966530984	0.108115418769434	0.270862828828784
Throt18061	0.127596223342586	0.409388901381808	0.176312995326249
Throt18062	nan	nan	nan
Throt18063	nan	nan	nan
Throt18064	nan	nan	nan
Throt18065	nan	nan	nan
Throt18066	nan	nan	nan
Throt18067	nan	nan	nan
Throt18068	nan	nan	nan
Throt18069	nan	nan	nan
Throt1807	0.704156274707339	0.785054746307477	0.0579768181665413
Throt18070	0.22410561312089	0.506614181953447	0.198933602562675
Throt18071	-0.73055439077433	0.0634271957434765	0.796666311464212
Throt18072	nan	nan	nan
Throt18073	nan	nan	nan
Throt18074	nan	nan	nan
Throt18075	nan	nan	nan
Throt18076	nan	nan	nan
Throt18077	-0.287469205521842	0.0301914934686996	0.597741404460694
Throt18078	-0.287469205521842	0.0301914934686996	0.597741404460694
Throt18079	nan	nan	nan
Throt1808	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18080	nan	nan	nan
Throt18081	-0.148499648485162	0.233576159887565	0.438252357376324
Throt18082	-0.332292911369027	0.0362915346860115	0.631011399428371
Throt18083	nan	nan	nan
Throt18084	nan	nan	nan
Throt18085	-0.536174326291543	0.114171599508195	0.696054701163924
Throt18086	nan	nan	nan
Throt18087	nan	nan	nan
Throt18088	-0.742787000497626	0	0.999855777158286
Throt18089	0.0196032244933241	0	0
Throt1809	0.0196032244933241	0	0
Throt18090	nan	nan	nan
Throt18091	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18092	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18093	nan	nan	nan
Throt18094	0.0196032244933241	0	0
Throt18095	nan	nan	nan
Throt18096	0.0196032244933241	0	0
Throt18097	nan	nan	nan
Throt18098	nan	nan	nan
Throt18099	0.0196032244933241	0	0
Throt181	0.624347309989053	0.975762503874901	7.4831268578578e-06
Throt1810	nan	nan	nan
Throt18100	-0.673706787021152	0.0361593142750122	0.810235451930416
Throt18101	nan	nan	nan
Throt18102	nan	nan	nan
Throt18103	nan	nan	nan
Throt18104	nan	nan	nan
Throt18105	0.635714847880252	0.847060898951461	0.017229488733904
Throt18106	nan	nan	nan
Throt18107	0.127596223342586	0.409388901381808	0.176312995326249
Throt18108	nan	nan	nan
Throt18109	nan	nan	nan
Throt1811	0.768130479653357	0.813113132297358	0.0497730071574243
Throt18110	nan	nan	nan
Throt18111	nan	nan	nan
Throt18112	0.000216938217390844	0	0
Throt18113	0.0196032244933241	0	0
Throt18114	nan	nan	nan
Throt18115	0.0196032244933241	0	0
Throt18116	nan	nan	nan
Throt18117	nan	nan	nan
Throt18118	nan	nan	nan
Throt18119	nan	nan	nan
Throt1812	0.22410561312089	0.506614181953447	0.198933602562675
Throt18120	nan	nan	nan
Throt18121	-0.148499648485162	0.233576159887565	0.438252357376324
Throt18122	0.22410561312089	0.506614181953447	0.198933602562675
Throt18123	nan	nan	nan
Throt18124	nan	nan	nan
Throt18125	nan	nan	nan
Throt18126	0.0196032244933241	0	0
Throt18127	-0.148499648485162	0.233576159887565	0.438252357376324
Throt18128	nan	nan	nan
Throt18129	nan	nan	nan
Throt1813	1.38398929188549	0.974865850738186	0.00248684401732704
Throt18130	nan	nan	nan
Throt18131	-0.413270478285521	0.114163448641845	0.636176738876848
Throt18132	0.0196032244933241	0	0
Throt18133	nan	nan	nan
Throt18134	-0.832410606724239	0.000654705517581595	0.969171552647191
Throt18135	nan	nan	nan
Throt18136	nan	nan	nan
Throt18137	nan	nan	nan
Throt18138	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18139	-0.290531071521225	0	0.789235984670014
Throt1814	-0.194901485424588	0.208686001201173	0.476671759688879
Throt18140	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18141	nan	nan	nan
Throt18142	nan	nan	nan
Throt18143	nan	nan	nan
Throt18144	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18145	nan	nan	nan
Throt18146	0.193370950095802	0.484858420581769	0.192924164516423
Throt18147	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18148	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18149	nan	nan	nan
Throt1815	-0.536174326291543	0.114171599508195	0.696054701163924
Throt18150	-0.726293300213667	0	1
Throt18151	0.180789472398195	0.343883705955378	0.000134059896205208
Throt18152	-0.827394843752683	0	1
Throt18153	-0.857127223180423	0	0.999889205298183
Throt18154	nan	nan	nan
Throt18155	nan	nan	nan
Throt18156	-0.284116567379665	0.00377730109481743	0.637072169187312
Throt18157	-0.0910760087730818	0.0657131028337304	0.299992017721833
Throt18158	-0.674228951926115	0.0033999241867501	0.908611085416361
Throt18159	0.0196032244933241	0	0
Throt1816	nan	nan	nan
Throt18160	nan	nan	nan
Throt18161	-0.823373886566053	0	0.998302995013064
Throt18162	nan	nan	nan
Throt18163	nan	nan	nan
Throt18164	nan	nan	nan
Throt18165	nan	nan	nan
Throt18166	0.000216938217390844	0	0
Throt18167	0.000216938217390844	0	0
Throt18168	0.424569596564392	0.635511348637306	0.147753461800842
Throt18169	0.0196032244933241	0	0
Throt1817	-0.536174326291543	0.114171599508195	0.696054701163924
Throt18170	nan	nan	nan
Throt18171	nan	nan	nan
Throt18172	nan	nan	nan
Throt18173	0.0196032244933241	0	0
Throt18174	nan	nan	nan
Throt18175	nan	nan	nan
Throt18176	nan	nan	nan
Throt18177	0.22410561312089	0.506614181953447	0.198933602562675
Throt18178	-1.02555900213451	0	0.999994523884236
Throt18179	-0.148499648485162	0.233576159887565	0.438252357376324
Throt1818	-0.536174326291543	0.114171599508195	0.696054701163924
Throt18180	-0.148499648485162	0.233576159887565	0.438252357376324
Throt18181	-0.7180107055686	0	0.999625260863571
Throt18182	0.424569596564392	0.635511348637306	0.147753461800842
Throt18183	0.22410561312089	0.506614181953447	0.198933602562675
Throt18184	nan	nan	nan
Throt18185	nan	nan	nan
Throt18186	0.0196032244933241	0	0
Throt18187	0.0196032244933241	0	0
Throt18188	nan	nan	nan
Throt18189	nan	nan	nan
Throt1819	nan	nan	nan
Throt18190	-0.350360142042331	0.17602033725378	0.586889015722803
Throt18191	nan	nan	nan
Throt18192	-0.29915715653609	1.73976634468377e-06	0.7588997207214
Throt18193	-0.354178455345913	1.5903044869656e-05	0.829676339501488
Throt18194	-0.391130090721834	0.0114420179118857	0.741854730174539
Throt18195	nan	nan	nan
Throt18196	0.0196032244933241	0	0
Throt18197	nan	nan	nan
Throt18198	0.0196032244933241	0	0
Throt18199	nan	nan	nan
Throt182	0.293219262107345	0.927959077223522	0
Throt1820	0.853243392542115	0.933719255723762	0.0040426268872391
Throt18200	nan	nan	nan
Throt18201	nan	nan	nan
Throt18202	nan	nan	nan
Throt18203	-0.148499648485162	0.233576159887565	0.438252357376324
Throt18204	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18205	0.0196032244933241	0	0
Throt18206	0.558318582252487	0.708779526062586	0.0959633327597976
Throt18207	nan	nan	nan
Throt18208	nan	nan	nan
Throt18209	nan	nan	nan
Throt1821	0.193370950095802	0.484858420581769	0.192924164516423
Throt18210	-0.0663802113637217	0	0.206718864446899
Throt18211	-0.577430062117181	0	0.999674920694404
Throt18212	-0.148499648485162	0.233576159887565	0.438252357376324
Throt18213	-0.839785774992738	0	1
Throt18214	nan	nan	nan
Throt18215	nan	nan	nan
Throt18216	nan	nan	nan
Throt18217	0.0196032244933241	0	0
Throt18218	nan	nan	nan
Throt18219	nan	nan	nan
Throt1822	nan	nan	nan
Throt18220	nan	nan	nan
Throt18221	nan	nan	nan
Throt18222	nan	nan	nan
Throt18223	nan	nan	nan
Throt18224	nan	nan	nan
Throt18225	nan	nan	nan
Throt18226	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18227	nan	nan	nan
Throt18228	-1.44679984534365	0	0.999992339515657
Throt18229	0.601854086813667	0.729002912194098	0.0863035394185234
Throt1823	nan	nan	nan
Throt18230	nan	nan	nan
Throt18231	0.0196032244933241	0	0
Throt18232	0.22410561312089	0.506614181953447	0.198933602562675
Throt18233	0.0196032244933241	0	0
Throt18234	0.0196032244933241	0	0
Throt18235	nan	nan	nan
Throt18236	nan	nan	nan
Throt18237	0.424569596564392	0.635511348637306	0.147753461800842
Throt18238	0.0196032244933241	0	0
Throt18239	-0.057390624945479	0.175336214170395	0.303689190645027
Throt1824	nan	nan	nan
Throt18240	nan	nan	nan
Throt18241	nan	nan	nan
Throt18242	nan	nan	nan
Throt18243	nan	nan	nan
Throt18244	nan	nan	nan
Throt18245	nan	nan	nan
Throt18246	0.22410561312089	0.506614181953447	0.198933602562675
Throt18247	-0.0663802113637217	0	0.206718864446899
Throt18248	0.0196032244933241	0	0
Throt18249	-0.588419679430968	0	0.989483570451016
Throt1825	nan	nan	nan
Throt18250	nan	nan	nan
Throt18251	nan	nan	nan
Throt18252	nan	nan	nan
Throt18253	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18254	nan	nan	nan
Throt18255	-0.715696397918103	0	0.99999071549539
Throt18256	-0.277963326465578	0.05297529081857	0.573709748584214
Throt18257	nan	nan	nan
Throt18258	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18259	0.0576353518960751	0.230862281118252	0.0574819514611335
Throt1826	0.0196032244933241	0	0
Throt18260	nan	nan	nan
Throt18261	-0.750571209597302	0	0.998518881249586
Throt18262	nan	nan	nan
Throt18263	nan	nan	nan
Throt18264	nan	nan	nan
Throt18265	nan	nan	nan
Throt18266	nan	nan	nan
Throt18267	nan	nan	nan
Throt18268	-0.330387850330908	0.188622598794101	0.562848911543887
Throt18269	-0.536174326291543	0.114171599508195	0.696054701163924
Throt1827	nan	nan	nan
Throt18270	-0.536174326291543	0.114171599508195	0.696054701163924
Throt18271	0.0196032244933241	0	0
Throt18272	nan	nan	nan
Throt18273	nan	nan	nan
Throt18274	nan	nan	nan
Throt18275	nan	nan	nan
Throt18276	nan	nan	nan
Throt18277	nan	nan	nan
Throt18278	nan	nan	nan
Throt18279	nan	nan	nan
Throt1828	-0.148499648485162	0.233576159887565	0.438252357376324
Throt18280	-0.751816048701723	0	1
Throt18281	nan	nan	nan
Throt18282	0.0196032244933241	0	0
Throt18283	nan	nan	nan
Throt18284	nan	nan	nan
Throt18285	nan	nan	nan
Throt18286	-0.0557332897811234	0.0144754327658774	0.0942502000602136
Throt18287	nan	nan	nan
Throt18288	0.000216938217390844	0	0
Throt18289	nan	nan	nan
Throt1829	-0.550925106227632	0.0633824893250224	0.744790486580862
Throt18290	nan	nan	nan
Throt18291	-0.225664022917813	4.978061489265e-06	0.5202181902932
Throt18292	nan	nan	nan
Throt18293	nan	nan	nan
Throt18294	nan	nan	nan
Throt18295	nan	nan	nan
Throt18296	nan	nan	nan
Throt18297	nan	nan	nan
Throt18298	nan	nan	nan
Throt18299	0.22410561312089	0.506614181953447	0.198933602562675
Throt183	-0.433082866468702	0.0893196829797326	0.666934146384821
Throt1830	-0.194901485424588	0.208686001201173	0.476671759688879
Throt18300	0.424569596564392	0.635511348637306	0.147753461800842
Throt18301	0.22410561312089	0.506614181953447	0.198933602562675
Throt18302	0.768130479653357	0.813113132297358	0.0497730071574243
Throt18303	nan	nan	nan
Throt18304	nan	nan	nan
Throt18305	-0.843332398147629	0	0.999983238844813
Throt18306	nan	nan	nan
Throt18307	0.0196032244933241	0	0
Throt18308	-0.148499648485162	0.233576159887565	0.438252357376324
Throt18309	-0.330387850330908	0.188622598794101	0.562848911543887
Throt1831	nan	nan	nan
Throt18310	0.0196032244933241	0	0
Throt18311	0.424569596564392	0.635511348637306	0.147753461800842
Throt18312	0.22410561312089	0.506614181953447	0.198933602562675
Throt18313	nan	nan	nan
Throt18314	-1.15341794567792	0	0.999808152443233
Throt18315	0.768130479653357	0.813113132297358	0.0497730071574243
Throt18316	nan	nan	nan
Throt18317	nan	nan	nan
Throt18318	nan	nan	nan
Throt18319	nan	nan	nan
Throt1832	nan	nan	nan
Throt18320	-0.536174326291543	0.114171599508195	0.696054701163924
Throt18321	nan	nan	nan
Throt18322	nan	nan	nan
Throt18323	nan	nan	nan
Throt18324	0.0196032244933241	0	0
