delta	P(X1/X2>2)	P(X2/X1>2)
Throt2979	-1.12870312340518	4.86496666183907e-07	0.857462756552018
Throt298	-0.305006366856474	0	3.96472215910192e-06
Throt2980	0.493981010129105	0.307018538853207	0.00078828153871191
Throt2981	-0.576074659432946	0	0.310753770117893
Throt2982	-0.269741615971921	0.00828483712057564	0.146061689385542
Throt2983	nan	nan	nan
Throt2984	nan	nan	nan
Throt2985	-0.0748006231710994	0	0
Throt2986	0.537662802157627	0.319185957885992	9.65833158997645e-05
Throt2987	-0.0748006231710994	0	0
Throt2988	nan	nan	nan
Throt2989	nan	nan	nan
Throt299	0.528800558999803	0.000191767707009167	0
Throt2990	-0.160365684590036	0	0.0852574983166282
Throt2991	-0.179100837417622	0	0.102539711339275
Throt2992	-0.179100837417622	0	0.102539711339275
Throt2993	-0.179100837417622	0	0.102539711339275
Throt2994	nan	nan	nan
Throt2995	nan	nan	nan
Throt2996	0.222572757071775	0.128572896125098	0.010452264358142
Throt2997	0.127657906243744	0.0359986643639238	0
Throt2998	-0.160365684590036	0	0.0852574983166282
Throt2999	nan	nan	nan
Throt3	0.859584300284004	1	0
Throt30	0.678522097895899	0.439871165419407	0
Throt300	0.323473273015396	0.197589637661819	0.00976125221932045
Throt3000	-0.0748006231710994	0	0
Throt3001	nan	nan	nan
Throt3002	nan	nan	nan
Throt3003	0.705771403822824	0.509198926724804	3.04175671437982e-05
Throt3004	0.073234929028855	0	0
Throt3005	0.332152171043062	0.216266129592424	0.0117602914876693
Throt3006	0.332152171043062	0.216266129592424	0.0117602914876693
Throt3007	0.127657906243744	0.0359986643639238	0
Throt3008	0.332152171043062	0.216266129592424	0.0117602914876693
Throt3009	-0.00721974465855324	0	0
Throt301	nan	nan	nan
Throt3010	-0.0748006231710994	0	0
Throt3011	nan	nan	nan
Throt3012	nan	nan	nan
Throt3013	0.219755605543326	0.116826164903397	0.00833695577456683
Throt3014	-0.0748006231710994	0	0
Throt3015	nan	nan	nan
Throt3016	0.305015282827553	0.17167199459662	0.00717082982610837
Throt3017	-0.160365684590036	0	0.0852574983166282
Throt3018	0.0334664016002475	0	0
Throt3019	-0.05783018547546	0	0
Throt302	-0.341570982628796	5.89751029020977e-07	0.0567183734348951
Throt3020	0.127657906243744	0.0359986643639238	0
Throt3021	0.229277403805935	0.146225600217993	0.0143799612089256
Throt3022	0.127657906243744	0.0359986643639238	0
Throt3023	nan	nan	nan
Throt3024	-0.179100837417622	0	0.102539711339275
Throt3025	-0.179100837417622	0	0.102539711339275
Throt3026	0.127657906243744	0.0359986643639238	0
Throt3027	0.332152171043062	0.216266129592424	0.0117602914876693
Throt3028	-0.0748006231710994	0	0
Throt3029	0.229277403805935	0.146225600217993	0.0143799612089256
Throt303	nan	nan	nan
Throt3030	nan	nan	nan
Throt3031	-0.179100837417622	0	0.102539711339275
Throt3032	nan	nan	nan
Throt3033	0.127657906243744	0.0359986643639238	0
Throt3034	nan	nan	nan
Throt3035	-0.591458107946911	0.000774566688779214	0.38612977450256
Throt3036	-0.160365684590036	0	0.0852574983166282
Throt3037	-0.0748006231710994	0	0
Throt3038	-0.0748006231710994	0	0
Throt3039	nan	nan	nan
Throt304	0.300029914555805	0.0671139635014687	7.49659498623315e-05
Throt3040	nan	nan	nan
Throt3041	nan	nan	nan
Throt3042	-0.31829153164177	0.00880255379819249	0.192382621085706
Throt3043	0.332152171043062	0.216266129592424	0.0117602914876693
Throt3044	nan	nan	nan
Throt3045	0.0293233496553107	0	0
Throt3046	0.607432284296677	0.423251534892804	0.000504496380057171
Throt3047	0.542601008864495	0.357227056054056	0.00103655404180674
Throt3048	0.529714813339379	0.357719877714122	0.00305264579279688
Throt3049	0.873159053228389	0.688147059342408	2.07167849336566e-05
Throt305	-0.134214928884686	0.000110789191445826	0.00773617704983704
Throt3050	0.323473273015396	0.197589637661819	0.00976125221932045
Throt3051	-0.240580797651639	2.15328354529948e-07	0.0100948775673314
Throt3052	-0.24155765340843	0.0135241187987326	0.148293211292184
Throt3053	-0.0748006231710994	0	0
Throt3054	nan	nan	nan
Throt3055	-0.0682475201160109	0	0
Throt3056	-0.0682475201160109	0	0
Throt3057	nan	nan	nan
Throt3058	nan	nan	nan
Throt3059	-0.232817887894442	0.00789383408532074	0.115183860413184
Throt306	0.207161165468295	0.0639032858540661	0.00190361809448169
Throt3060	-0.00878186047299285	0	0
Throt3061	-0.0682475201160109	0	0
Throt3062	nan	nan	nan
Throt3063	nan	nan	nan
Throt3064	0.564760779421903	0.197367646045305	0
Throt3065	0.00546127166718707	0	0
Throt3066	nan	nan	nan
Throt3067	0.147403909467855	0.0495735326825693	0
Throt3068	nan	nan	nan
Throt3069	0.432387909588308	0.27875635626777	0.00593665189405636
Throt307	-0.28129546005629	0.0143761991610988	0.183420773810138
Throt3070	nan	nan	nan
Throt3071	-0.0748006231710994	0	0
Throt3072	nan	nan	nan
Throt3073	nan	nan	nan
Throt3074	nan	nan	nan
Throt3075	-0.379141777895993	0.00842566212554611	0.242846020897947
Throt3076	0.362746384828172	0.0034970139178656	0
Throt3077	0.128488804087148	0.0384080817680854	0
Throt3078	nan	nan	nan
Throt3079	0.127657906243744	0.0359986643639238	0
Throt308	-0.379141777895993	0.00842566212554611	0.242846020897947
Throt3080	0.215022356693527	0.100199578172931	0.00570692977773741
Throt3081	0.128488804087148	0.0384080817680854	0
Throt3082	nan	nan	nan
Throt3083	0.416941367237383	0.0360227016332014	0
Throt3084	-0.472926383988009	0.00472296428832101	0.318123483628162
Throt3085	0.920906623953222	0.966414912949781	0
Throt3086	nan	nan	nan
Throt3087	nan	nan	nan
Throt3088	nan	nan	nan
Throt3089	-0.0748006231710994	0	0
Throt309	0.0334664016002475	0	0
Throt3090	-0.0748006231710994	0	0
Throt3091	-0.0748006231710994	0	0
Throt3092	-0.179100837417622	0	0.102539711339275
Throt3093	-0.0748006231710994	0	0
Throt3094	0.128488804087148	0.0384080817680854	0
Throt3095	-0.05783018547546	0	0
Throt3096	0.0293233496553107	0	0
Throt3097	nan	nan	nan
Throt3098	nan	nan	nan
Throt3099	0.413142983034081	0.251745658414916	0.00553489846293736
Throt31	0.741830952000187	0.999973679504257	0
Throt310	0.117764870583268	0.00343248529779381	0
Throt3100	0.902430323365347	0.999314466454335	0
Throt3101	0.516432029174747	0.339441230062671	0.00274237968138941
Throt3102	-0.404436417513917	0.0014779653057052	0.217054805900962
Throt3103	0.127657906243744	0.0359986643639238	0
Throt3104	-0.179100837417622	0	0.102539711339275
Throt3105	-0.179100837417622	0	0.102539711339275
Throt3106	-0.28129546005629	0.0143761991610988	0.183420773810138
Throt3107	0.0478193406933669	0	0
Throt3108	0.130230726747986	0.0400012526904651	0
Throt3109	-0.311724411463954	0.00260279784952267	0.142633139034792
Throt311	0.606022734263305	0.410436022651869	0.000165390257301448
Throt3110	nan	nan	nan
Throt3111	nan	nan	nan
Throt3112	0.145031263993742	0.0489688572728249	0
Throt3113	0.611071024236849	0.290669990366918	0
Throt3114	0.323473273015396	0.197589637661819	0.00976125221932045
Throt3115	-0.05783018547546	0	0
Throt3116	-0.0748006231710994	0	0
Throt3117	-0.179100837417622	0	0.102539711339275
Throt3118	-0.610572194590742	1.35942949614104e-06	0.38766844558004
Throt3119	nan	nan	nan
Throt312	-0.329783299924246	0	0.0017579197328228
Throt3120	-0.397219477987955	0.00265796118699352	0.225768371321103
Throt3121	0.128488804087148	0.0384080817680854	0
Throt3122	-0.137259781125414	0	0.0450273296535212
Throt3123	-0.179100837417622	0	0.102539711339275
Throt3124	nan	nan	nan
Throt3125	-0.461515634516933	0.00273724906130601	0.296857632139341
Throt3126	0.229986528583893	0.152635035702852	0.0158351720414643
Throt3127	-0.0682475201160109	0	0
Throt3128	-0.05783018547546	0	0
Throt3129	nan	nan	nan
Throt313	0.591106574905727	4.65599559751314e-05	0
Throt3130	nan	nan	nan
Throt3131	-0.179100837417622	0	0.102539711339275
Throt3132	-0.05783018547546	0	0
Throt3133	-0.647406817889964	1.33634325106863e-05	0.466019212672494
Throt3134	nan	nan	nan
Throt3135	0.127657906243744	0.0359986643639238	0
Throt3136	0.130230726747986	0.0400012526904651	0
Throt3137	nan	nan	nan
Throt3138	-0.127124866183664	0	0.0476425995523736
Throt3139	-0.0748006231710994	0	0
Throt314	-0.290038880992824	7.07090422373915e-06	0.0418101815217273
Throt3140	0.222572757071775	0.128572896125098	0.010452264358142
Throt3141	nan	nan	nan
Throt3142	-0.0333110879705191	0	0
Throt3143	nan	nan	nan
Throt3144	nan	nan	nan
Throt3145	0.0478193406933669	0	0
Throt3146	0.127657906243744	0.0359986643639238	0
Throt3147	0.0397004400840413	0	0
Throt3148	-0.28129546005629	0.0143761991610988	0.183420773810138
Throt3149	nan	nan	nan
Throt315	0.989832860816481	0.999462783913663	0
Throt3150	nan	nan	nan
Throt3151	nan	nan	nan
Throt3152	-0.28129546005629	0.0143761991610988	0.183420773810138
Throt3153	nan	nan	nan
Throt3154	-0.0748006231710994	0	0
Throt3155	-0.0748006231710994	0	0
Throt3156	0.127657906243744	0.0359986643639238	0
Throt3157	-0.472926383988009	0.00472296428832101	0.318123483628162
Throt3158	0.149548380017537	0.0473641011368679	0
Throt3159	-0.179100837417622	0	0.102539711339275
Throt316	0.75872447369532	0.9866745599159	0
Throt3160	-1.30747517785774	0	0.949952979941519
Throt3161	nan	nan	nan
Throt3162	0.130230726747986	0.0400012526904651	0
Throt3163	nan	nan	nan
Throt3164	-0.147218214032923	0.00308383435277511	0.0684389033545208
Throt3165	-0.147218214032923	0.00308383435277511	0.0684389033545208
Throt3166	-0.0682475201160109	0	0
Throt3167	0.151483790359696	0.0452487578351635	0
Throt3168	nan	nan	nan
Throt3169	-0.0748006231710994	0	0
Throt317	0.332152171043062	0.216266129592424	0.0117602914876693
Throt3170	0.227941135785744	0.144758189621044	0.0139208529244466
Throt3171	-0.160365684590036	0	0.0852574983166282
Throt3172	-0.179100837417622	0	0.102539711339275
Throt3173	nan	nan	nan
Throt3174	-0.0748006231710994	0	0
Throt3175	0.870583744752628	0.683865592357827	5.71996723132503e-05
Throt3176	-0.179100837417622	0	0.102539711339275
Throt3177	-0.0748006231710994	0	0
Throt3178	-0.379141777895993	0.00842566212554611	0.242846020897947
Throt3179	nan	nan	nan
Throt318	0.068944375262422	0	0
Throt3180	0.606985325187453	0.00606914796959545	0
Throt3181	nan	nan	nan
Throt3182	0.127657906243744	0.0359986643639238	0
Throt3183	nan	nan	nan
Throt3184	-0.0682475201160109	0	0
Throt3185	nan	nan	nan
Throt3186	nan	nan	nan
Throt3187	0.432387909588308	0.27875635626777	0.00593665189405636
Throt3188	0.275263452866816	0.115955858050716	0.00333805713064797
Throt3189	nan	nan	nan
Throt319	0.0334664016002475	0	0
Throt3190	nan	nan	nan
Throt3191	-0.0748006231710994	0	0
Throt3192	-0.697168410404051	0	0.519539928321601
Throt3193	nan	nan	nan
Throt3194	nan	nan	nan
Throt3195	nan	nan	nan
Throt3196	-0.0748006231710994	0	0
Throt3197	-0.05783018547546	0	0
Throt3198	nan	nan	nan
Throt3199	nan	nan	nan
Throt32	0.773955812840911	0.999636980479035	0
Throt320	nan	nan	nan
Throt3200	nan	nan	nan
Throt3201	0.128488804087148	0.0384080817680854	0
Throt3202	nan	nan	nan
Throt3203	-0.05783018547546	0	0
Throt3204	-0.11024619053274	0	0.0269013279320449
Throt3205	0.128488804087148	0.0384080817680854	0
Throt3206	0.332152171043062	0.216266129592424	0.0117602914876693
Throt3207	-0.600361349298698	0	0.22649872499462
Throt3208	-0.0682475201160109	0	0
Throt3209	nan	nan	nan
Throt321	0.739414347824088	0.551019052398251	3.64225223550528e-05
Throt3210	nan	nan	nan
Throt3211	nan	nan	nan
Throt3212	-0.134224042044546	0	0.0571212724689223
Throt3213	0.127657906243744	0.0359986643639238	0
Throt3214	0.677952630754793	0.492567896672425	0.000646952251040771
Throt3215	0.600879348040213	0.414417910790163	0.00132879837315156
Throt3216	0.732095932536975	0.551250351111347	5.18292018238582e-06
Throt3217	0.151483790359696	0.0452487578351635	0
Throt3218	0.807237426623375	0.887213574716858	0
Throt3219	0.0293233496553107	0	0
Throt322	nan	nan	nan
Throt3220	-0.137259781125414	0	0.0450273296535212
Throt3221	nan	nan	nan
Throt3222	0.0334664016002475	0	0
Throt3223	-0.709008912774994	0.00017447779644116	0.520817394866572
Throt3224	-0.24155765340843	0.0135241187987326	0.148293211292184
Throt3225	-0.379141777895993	0.00842566212554611	0.242846020897947
Throt3226	-0.28129546005629	0.0143761991610988	0.183420773810138
Throt3227	0.275263452866816	0.115955858050716	0.00333805713064797
Throt3228	-0.976399442432736	0	0.900811691844644
Throt3229	0.0478193406933669	0	0
Throt323	0.127657906243744	0.0359986643639238	0
Throt3230	nan	nan	nan
Throt3231	-0.0748006231710994	0	0
Throt3232	nan	nan	nan
Throt3233	-0.0748006231710994	0	0
Throt3234	-0.311911560732285	0.000884233518095023	0.117455437350787
Throt3235	0.735702147892998	0.564220081232629	1.18842126074299e-07
Throt3236	0.768580086651671	0.975031038766561	0
Throt3237	0.323473273015396	0.197589637661819	0.00976125221932045
Throt3238	0.136473221647689	0.0455180953386074	0
Throt3239	nan	nan	nan
Throt324	0.110022425848115	4.88371445399631e-06	0
Throt3240	0.127657906243744	0.0359986643639238	0
Throt3241	0.486166623429911	0.22855421928118	1.85110372480469e-05
Throt3242	0.0293233496553107	0	0
Throt3243	0.229986528583893	0.152635035702852	0.0158351720414643
Throt3244	0.229986528583893	0.152635035702852	0.0158351720414643
Throt3245	-0.251457669103657	0.00265797011910933	0.0960509481501668
Throt3246	nan	nan	nan
Throt3247	-0.179100837417622	0	0.102539711339275
Throt3248	nan	nan	nan
Throt3249	-0.0748006231710994	0	0
Throt325	0.5776783458765	0.39211187192024	0.000441533901931841
Throt3250	-0.404436417513917	0.0014779653057052	0.217054805900962
Throt3251	nan	nan	nan
Throt3252	0.820895219475685	0.985127959347747	0
Throt3253	nan	nan	nan
Throt3254	0.332152171043062	0.216266129592424	0.0117602914876693
Throt3255	0.127657906243744	0.0359986643639238	0
Throt3256	0.229986528583893	0.152635035702852	0.0158351720414643
Throt3257	nan	nan	nan
Throt3258	nan	nan	nan
Throt3259	-0.0748006231710994	0	0
Throt326	nan	nan	nan
Throt3260	-0.179100837417622	0	0.102539711339275
Throt3261	-0.0956802763018025	0	0
Throt3262	-0.0748006231710994	0	0
Throt3263	0.128488804087148	0.0384080817680854	0
Throt3264	-0.0748006231710994	0	0
Throt3265	nan	nan	nan
Throt3266	-0.379141777895993	0.00842566212554611	0.242846020897947
Throt3267	-1.19411549645426	0	1
Throt3268	0.564307731176176	0.0545430487105617	0
Throt3269	0.561635195453836	0.054539180620845	0
Throt327	0.432447929162902	0.237112644788229	0.00161377105921208
Throt3270	nan	nan	nan
Throt3271	0.229277403805935	0.146225600217993	0.0143799612089256
Throt3272	nan	nan	nan
Throt3273	0.264990489068863	0.0496286612864637	0.000113777086046833
Throt3274	-0.0748006231710994	0	0
Throt3275	-0.179100837417622	0	0.102539711339275
Throt3276	-0.561450617866047	0.00251291425094308	0.372620326003702
Throt3277	-0.716413969864425	0.00052255593986256	0.513859537563656
Throt3278	0.0293233496553107	0	0
Throt3279	-0.472926383988009	0.00472296428832101	0.318123483628162
Throt328	0.474523543400068	0.241969945109687	5.45597651562144e-05
Throt3280	nan	nan	nan
Throt3281	0.0334664016002475	0	0
Throt3282	-0.24155765340843	0.0135241187987326	0.148293211292184
Throt3283	0.380752840193559	0.125886118095259	3.11039036131655e-05
Throt3284	0.127657906243744	0.0359986643639238	0
Throt3285	nan	nan	nan
Throt3286	-0.561450617866047	0.00251291425094308	0.372620326003702
Throt3287	0.229986528583893	0.152635035702852	0.0158351720414643
Throt3288	0.128488804087148	0.0384080817680854	0
Throt3289	nan	nan	nan
Throt329	-0.311911560732285	0.000884233518095023	0.117455437350787
Throt3290	-0.28129546005629	0.0143761991610988	0.183420773810138
Throt3291	-0.112923912547738	0	0.0288479285212014
Throt3292	0.133300806055939	0.0432083342943398	0
Throt3293	0.679502937667728	0.381278713584438	0
Throt3294	nan	nan	nan
Throt3295	nan	nan	nan
Throt3296	-0.0748006231710994	0	0
Throt3297	0.229986528583893	0.152635035702852	0.0158351720414643
Throt3298	-0.179100837417622	0	0.102539711339275
Throt3299	0.127657906243744	0.0359986643639238	0
Throt33	0.697404248803788	0.559627996753649	0
Throt330	-1.27504855186127	0	0.94924172483963
Throt3300	nan	nan	nan
Throt3301	nan	nan	nan
Throt3302	nan	nan	nan
Throt3303	-0.862897014600438	0	0.701132646962849
Throt3304	0.353424213310984	0.00625593537080989	0
Throt3305	0.229277403805935	0.146225600217993	0.0143799612089256
Throt3306	-0.763334560998322	7.81903758913721e-05	0.568312449101229
Throt3307	-0.0748006231710994	0	0
Throt3308	nan	nan	nan
Throt3309	0.128488804087148	0.0384080817680854	0
Throt331	-0.31829153164177	0.00880255379819249	0.192382621085706
Throt3310	nan	nan	nan
Throt3311	-0.447251900335128	0	0.0984834406300508
Throt3312	nan	nan	nan
Throt3313	nan	nan	nan
Throt3314	nan	nan	nan
Throt3315	0.0821204163970631	0	0
Throt3316	0.127657906243744	0.0359986643639238	0
Throt3317	nan	nan	nan
Throt3318	nan	nan	nan
Throt3319	-0.0748006231710994	0	0
Throt332	-0.0748006231710994	0	0
Throt3320	0.61047310543064	0.0284016440182291	0
Throt3321	-0.202036458108926	0.0116311342875874	0.113385755106629
Throt3322	nan	nan	nan
Throt3323	-0.179100837417622	0	0.102539711339275
Throt3324	nan	nan	nan
Throt3325	-0.482017375206846	0	9.8402023355048e-08
Throt3326	-0.615241844013373	0	0.290858545876135
Throt3327	nan	nan	nan
Throt3328	nan	nan	nan
Throt3329	-0.391638839183629	0.00501749067841236	0.242916435595562
Throt333	-0.0748006231710994	0	0
Throt3330	0.0384138915822131	0	0
Throt3331	nan	nan	nan
Throt3332	0.136473221647689	0.0455180953386074	0
Throt3333	nan	nan	nan
Throt3334	-0.379141777895993	0.00842566212554611	0.242846020897947
Throt3335	0.127657906243744	0.0359986643639238	0
Throt3336	-0.269741615971921	0.00828483712057564	0.146061689385542
Throt3337	-0.379141777895993	0.00842566212554611	0.242846020897947
Throt3338	-0.31829153164177	0.00880255379819249	0.192382621085706
Throt3339	-0.472926383988009	0.00472296428832101	0.318123483628162
Throt334	-0.716413969864425	0.00052255593986256	0.513859537563656
Throt3340	0.222572757071775	0.128572896125098	0.010452264358142
Throt3341	-0.179100837417622	0	0.102539711339275
Throt3342	-0.391638839183629	0.00501749067841236	0.242916435595562
Throt3343	0.0293233496553107	0	0
Throt3344	0.421346688063244	0.15975958592649	1.95244931672178e-05
Throt3345	-0.0748006231710994	0	0
Throt3346	0.511604363870515	0.0255439399162149	0
Throt3347	nan	nan	nan
Throt3348	0.128488804087148	0.0384080817680854	0
Throt3349	-0.28129546005629	0.0143761991610988	0.183420773810138
Throt335	0.465459816104173	0.080833649624209	0
Throt3350	nan	nan	nan
Throt3351	nan	nan	nan
Throt3352	0.937382240150749	0.992718433415833	0
Throt3353	0.0293233496553107	0	0
Throt3354	-0.0748006231710994	0	0
Throt3355	0.820084685064814	0.993379660635147	0
Throt3356	nan	nan	nan
Throt3357	nan	nan	nan
Throt3358	nan	nan	nan
Throt3359	-0.0748006231710994	0	0
Throt336	-0.702575996673539	0	0.504312543860386
Throt3360	nan	nan	nan
Throt3361	0.0334664016002475	0	0
Throt3362	-0.472926383988009	0.00472296428832101	0.318123483628162
Throt3363	-0.0748006231710994	0	0
Throt3364	0.0293233496553107	0	0
Throt3365	-0.0748006231710994	0	0
Throt3366	0.127657906243744	0.0359986643639238	0
Throt3367	nan	nan	nan
Throt3368	nan	nan	nan
Throt3369	nan	nan	nan
Throt337	-0.379141777895993	0.00842566212554611	0.242846020897947
Throt3370	nan	nan	nan
Throt3371	0.0293233496553107	0	0
Throt3372	nan	nan	nan
Throt3373	-0.668101968000913	0.000119475365869867	0.490773185553023
Throt3374	-0.379141777895993	0.00842566212554611	0.242846020897947
Throt3375	nan	nan	nan
Throt3376	0.0478193406933669	0	0
Throt3377	1.08312638655399	0.883266650475942	0
Throt3378	nan	nan	nan
Throt3379	nan	nan	nan
Throt338	-0.179100837417622	0	0.102539711339275
Throt3380	0.0293233496553107	0	0
Throt3381	0.128488804087148	0.0384080817680854	0
Throt3382	-0.112923912547738	0	0.0288479285212014
Throt3383	nan	nan	nan
Throt3384	0.128488804087148	0.0384080817680854	0
Throt3385	nan	nan	nan
Throt3386	nan	nan	nan
Throt3387	nan	nan	nan
Throt3388	nan	nan	nan
Throt3389	nan	nan	nan
Throt339	nan	nan	nan
Throt3390	-0.379141777895993	0.00842566212554611	0.242846020897947
Throt3391	nan	nan	nan
Throt3392	-0.0748006231710994	0	0
Throt3393	0.495963764576264	0.318121147596434	0.00244068107605835
Throt3394	0.130230726747986	0.0400012526904651	0
Throt3395	nan	nan	nan
Throt3396	-0.179100837417622	0	0.102539711339275
Throt3397	-0.05783018547546	0	0
Throt3398	nan	nan	nan
Throt3399	0.70976324598428	0.526157117403151	0.000733519053340146
Throt34	0.649846972371337	0	0
Throt340	0.622716605723425	0.440040161838286	0.00149517943963507
Throt3400	0.622716605723425	0.440040161838286	0.00149517943963507
Throt3401	0.811773549500238	0.599587496177476	0.000145470837775112
Throt3402	-0.160365684590036	0	0.0852574983166282
Throt3403	nan	nan	nan
Throt3404	-0.5129438316267	0.000871569233126783	0.306936426828193
Throt3405	0.724401391128857	0.513787954117325	0.000111383324819838
Throt3406	-0.0748006231710994	0	0
Throt3407	0.127657906243744	0.0359986643639238	0
Throt3408	0.0293233496553107	0	0
Throt3409	-0.0697739249372635	0	0
Throt341	0.565920774110433	0.0602712786997528	0
Throt3410	-0.0748006231710994	0	0
Throt3411	-0.333764531032793	0	0.0020594544835421
Throt3412	-0.0748006231710994	0	0
Throt3413	0.229986528583893	0.152635035702852	0.0158351720414643
Throt3414	0.0293233496553107	0	0
Throt3415	nan	nan	nan
Throt3416	0.832811286720758	0.646776464562721	6.27299749039167e-06
Throt3417	-0.179100837417622	0	0.102539711339275
Throt3418	nan	nan	nan
Throt3419	-0.0748006231710994	0	0
Throt342	-0.341431280318794	0.000317601089612333	0.129615993901052
Throt3420	0.967564615322365	0.991746655623758	0
Throt3421	-0.28129546005629	0.0143761991610988	0.183420773810138
Throt3422	nan	nan	nan
Throt3423	nan	nan	nan
Throt3424	-1.12870312340518	4.86496666183907e-07	0.857462756552018
Throt3425	0.0397004400840413	0	0
Throt3426	-0.339475893954108	0	0.0416337391351011
Throt3427	-0.524586314921143	0	0.147784278967274
Throt3428	-0.747499397100872	0	0.63786434674477
Throt3429	-0.716413969864425	0.00052255593986256	0.513859537563656
Throt343	-0.0682475201160109	0	0
Throt3430	-0.179100837417622	0	0.102539711339275
Throt3431	-0.232817887894442	0.00789383408532074	0.115183860413184
Throt3432	-0.741546357109027	0	0.564243617141993
Throt3433	-0.0748006231710994	0	0
Throt3434	nan	nan	nan
Throt3435	nan	nan	nan
Throt3436	0.0478193406933669	0	0
Throt3437	nan	nan	nan
Throt3438	0.127657906243744	0.0359986643639238	0
Throt3439	0.229986528583893	0.152635035702852	0.0158351720414643
Throt344	-0.179100837417622	0	0.102539711339275
Throt3440	-0.160365684590036	0	0.0852574983166282
Throt3441	-0.0682475201160109	0	0
Throt3442	-0.0748006231710994	0	0
Throt3443	0.329139148782741	0.207472635908861	0.0108081955091026
Throt3444	0.0293233496553107	0	0
Throt3445	nan	nan	nan
Throt3446	-0.0682475201160109	0	0
Throt3447	nan	nan	nan
Throt3448	0.317645213373644	0.125916523766559	0.00107647483541763
Throt3449	0.306976877554605	0	0
Throt345	1.62962451264115	1	0
Throt3450	-0.179100837417622	0	0.102539711339275
Throt3451	0.229986528583893	0.152635035702852	0.0158351720414643
Throt3452	0.0293233496553107	0	0
Throt3453	nan	nan	nan
Throt3454	nan	nan	nan
Throt3455	nan	nan	nan
Throt3456	nan	nan	nan
Throt3457	0.127657906243744	0.0359986643639238	0
Throt3458	-0.179100837417622	0	0.102539711339275
Throt3459	nan	nan	nan
Throt346	0.229986528583893	0.152635035702852	0.0158351720414643
Throt3460	-0.397219477987955	0.00265796118699352	0.225768371321103
Throt3461	-0.472926383988009	0.00472296428832101	0.318123483628162
Throt3462	-0.379141777895993	0.00842566212554611	0.242846020897947
Throt3463	nan	nan	nan
Throt3464	-0.0956802763018025	0	0
Throt3465	-0.24155765340843	0.0135241187987326	0.148293211292184
Throt3466	-0.112923912547738	0	0.0288479285212014
Throt3467	nan	nan	nan
Throt3468	0.66785484716427	0.479826511252125	0.000221374910453975
Throt3469	nan	nan	nan
Throt347	0.811773549500238	0.599587496177476	0.000145470837775112
Throt3470	0.432387909588308	0.27875635626777	0.00593665189405636
Throt3471	-0.0949832431203601	0	0
Throt3472	0.133300806055939	0.0432083342943398	0
Throt3473	0.127657906243744	0.0359986643639238	0
Throt3474	nan	nan	nan
Throt3475	-0.379141777895993	0.00842566212554611	0.242846020897947
Throt3476	-0.173400986459597	0.00105855673862442	0.0345311598629588
Throt3477	0.130230726747986	0.0400012526904651	0
Throt3478	nan	nan	nan
Throt3479	-0.0743821613224628	0	0
Throt348	0.322815932521926	0	0
Throt3480	0.0293233496553107	0	0
Throt3481	0.435565246317136	0.136167329589894	3.00974299350511e-07
Throt3482	0.128488804087148	0.0384080817680854	0
Throt3483	-0.528080144147857	0.00132392874973511	0.343331779014723
Throt3484	-0.472926383988009	0.00472296428832101	0.318123483628162
Throt3485	1.03801597565621	0.793575561072898	7.33370440388602e-06
Throt3486	nan	nan	nan
Throt3487	-0.179100837417622	0	0.102539711339275
Throt3488	nan	nan	nan
Throt3489	0.600879348040213	0.414417910790163	0.00132879837315156
Throt349	0.607432284296677	0.423251534892804	0.000504496380057171
Throt3490	-0.0748006231710994	0	0
Throt3491	-0.362599068212628	0.001498786013577	0.175541574467158
Throt3492	nan	nan	nan
Throt3493	0.211329613255065	0.0805956722501761	0.00382777228806952
Throt3494	0.198816333466909	0.0286736736577094	0.000302623239362207
Throt3495	-0.0748006231710994	0	0
Throt3496	0.0293233496553107	0	0
Throt3497	nan	nan	nan
Throt3498	nan	nan	nan
Throt3499	-0.553708675429317	0.000274968494495036	0.335623330281254
Throt35	0.483604570468066	0.000690157444267456	0
Throt350	-0.0748006231710994	0	0
Throt3500	-0.561450617866047	0.00251291425094308	0.372620326003702
Throt3501	-0.04617665383733	0	0
Throt3502	-0.24155765340843	0.0135241187987326	0.148293211292184
Throt3503	0.36664342911164	0.202531119189752	0.00311014146976012
Throt3504	0.227941135785744	0.144758189621044	0.0139208529244466
Throt3505	0.0397004400840413	0	0
Throt3506	0.81274337239459	0.997961914201121	0
Throt3507	0.222572757071775	0.128572896125098	0.010452264358142
Throt3508	-0.292829190768587	0.00493611064131028	0.149201918607531
Throt3509	nan	nan	nan
Throt351	0.127657906243744	0.0359986643639238	0
Throt3510	-0.04617665383733	0	0
Throt3511	-0.391638839183629	0.00501749067841236	0.242916435595562
Throt3512	0.0167858927480447	0	0
Throt3513	-0.179100837417622	0	0.102539711339275
Throt3514	0.0167858927480447	0	0
Throt3515	0.127657906243744	0.0359986643639238	0
Throt3516	-0.379141777895993	0.00842566212554611	0.242846020897947
Throt3517	0.229277403805935	0.146225600217993	0.0143799612089256
Throt3518	-0.0682475201160109	0	0
Throt3519	-0.472926383988009	0.00472296428832101	0.318123483628162
Throt352	nan	nan	nan
Throt3520	-0.179100837417622	0	0.102539711339275
Throt3521	nan	nan	nan
Throt3522	nan	nan	nan
Throt3523	0.874526652795461	0.996910345380259	0
Throt3524	nan	nan	nan
Throt3525	nan	nan	nan
Throt3526	0.229986528583893	0.152635035702852	0.0158351720414643
